,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1226,27-Jul-2018,EQ,959.00,969.70,950.50,952.60,963.40,963.45,961.42,1108.00,824.85,2464884,2369776892.70,79072
1227,26-Jul-2018,EQ,964.30,967.95,945.05,964.30,957.00,952.60,953.79,1108.00,824.85,3985044,3800890055.10,130967
1228,25-Jul-2018,EQ,993.00,993.50,960.00,991.60,965.00,964.30,968.98,1108.00,824.85,2821836,2734312094.75,100216
1229,24-Jul-2018,EQ,1001.50,1009.00,989.15,1004.85,989.40,991.60,997.51,1108.00,824.85,1462815,1459171408.75,73490
1230,23-Jul-2018,EQ,1003.00,1010.95,991.10,999.20,1004.00,1004.85,1000.79,1108.00,824.85,1648365,1649673342.45,71643
1231,20-Jul-2018,EQ,983.60,1004.50,980.55,982.10,998.00,999.20,998.30,1108.00,824.85,2189775,2186053551.65,64818
1232,19-Jul-2018,EQ,990.00,994.50,976.50,989.90,981.70,982.10,981.87,1108.00,824.85,750768,737153163.05,31383
1233,18-Jul-2018,EQ,985.90,996.80,984.05,980.30,990.00,989.90,991.89,1108.00,824.85,1892200,1876855979.40,80842
1234,17-Jul-2018,EQ,977.20,984.00,969.00,972.10,983.80,980.30,978.09,1108.00,824.85,1620973,1585459992.05,68473
1235,16-Jul-2018,EQ,985.00,990.90,970.20,983.35,975.40,972.10,978.96,1108.00,824.85,1702222,1666414434.00,81714
1236,13-Jul-2018,EQ,997.00,997.80,976.00,1006.05,983.10,983.35,985.65,1108.00,824.85,5762028,5679319833.55,163325
1237,12-Jul-2018,EQ,1005.95,1019.80,1002.00,993.45,1010.00,1006.05,1009.51,1108.00,824.85,5046721,5094704603.00,147264
1238,11-Jul-2018,EQ,983.70,1001.10,979.15,979.55,990.00,993.45,992.35,1108.00,824.85,5104857,5065814074.25,151985
1239,10-Jul-2018,EQ,995.00,995.00,975.05,961.55,980.00,979.55,980.87,1108.00,824.85,5521427,5415804240.60,227859
1240,09-Jul-2018,EQ,949.00,965.00,945.90,943.90,963.00,961.55,960.54,1108.00,824.85,1855992,1782745874.15,104724
1241,06-Jul-2018,EQ,935.00,949.55,923.00,931.05,942.30,943.90,939.81,1108.00,824.85,2527754,2375621018.05,98016
1242,05-Jul-2018,EQ,928.10,935.50,921.00,925.65,931.00,931.05,928.40,1108.00,824.85,1708070,1585780340.60,88077
1243,04-Jul-2018,EQ,936.95,938.50,924.00,937.50,926.80,925.65,930.38,1108.00,824.85,773947,720066101.45,42558
1244,03-Jul-2018,EQ,930.00,939.90,917.15,926.10,937.50,937.50,932.80,1108.00,824.85,1027238,958208831.55,48521
1245,02-Jul-2018,EQ,927.00,932.45,920.85,926.25,925.90,926.10,926.30,1108.00,824.85,888198,822733375.40,59233
1246,29-Jun-2018,EQ,914.10,928.75,913.35,909.60,926.90,926.25,925.43,1108.00,824.85,3029777,2803841612.00,97366
1247,28-Jun-2018,EQ,926.45,929.95,904.90,921.05,911.30,909.60,916.41,1108.00,824.85,6783284,6216267432.60,83011
1248,27-Jun-2018,EQ,912.20,925.00,910.30,910.40,922.00,921.05,920.37,1108.00,824.85,2875514,2646522478.35,163179
1249,26-Jun-2018,EQ,909.00,915.50,906.60,908.90,912.70,910.40,911.75,1108.00,824.85,1624618,1481244973.35,79299
1250,25-Jun-2018,EQ,904.90,917.50,904.00,904.80,908.00,908.90,909.64,1108.00,824.85,2127860,1935593603.10,69432
1251,22-Jun-2018,EQ,907.05,921.80,901.85,902.55,905.45,904.80,909.94,1108.00,824.85,2018350,1836579364.55,73328
1252,21-Jun-2018,EQ,912.10,917.00,899.10,910.95,900.95,902.55,908.35,1108.00,824.85,1604451,1457401800.25,63179
1253,21-Jun-2018,EQ,912.10,917.00,899.10,910.95,900.95,902.55,908.35,1108.00,824.85,1604451,1457401800.25,63179
1254,20-Jun-2018,EQ,921.00,928.75,906.40,920.45,908.45,910.95,913.32,1108.00,824.85,1410131,1287896270.80,44213
1255,19-Jun-2018,EQ,932.90,940.55,915.40,933.20,919.20,920.45,922.44,1108.00,824.85,1406237,1297174430.35,70619
1256,18-Jun-2018,EQ,954.50,957.35,931.25,948.30,934.15,933.20,944.40,1108.00,824.85,1326833,1253064412.60,40795
1257,15-Jun-2018,EQ,936.95,954.00,931.05,936.95,947.95,948.30,945.83,1108.00,824.85,3093292,2925742103.60,83373
1258,14-Jun-2018,EQ,928.00,940.00,921.05,923.70,936.00,936.95,934.79,1108.00,824.85,1877540,1755111588.50,71178
1259,13-Jun-2018,EQ,920.00,925.80,914.05,914.80,924.90,923.70,922.08,1108.00,824.85,1056853,974503615.25,51573
1260,12-Jun-2018,EQ,912.95,924.00,911.65,911.60,916.25,914.80,916.03,1108.00,824.85,1480524,1356204722.15,91097
1261,11-Jun-2018,EQ,933.00,942.50,907.75,928.70,909.95,911.60,919.76,1108.00,824.85,2052597,1887905807.50,73250
1262,08-Jun-2018,EQ,921.00,935.90,917.85,921.35,929.85,928.70,927.72,1108.00,824.85,1134214,1052237138.15,52544
1263,07-Jun-2018,EQ,905.00,926.00,905.00,908.95,921.10,921.35,919.63,1108.00,824.85,1068649,982765694.05,59052
1264,06-Jun-2018,EQ,891.95,917.80,890.00,885.05,905.00,908.95,904.38,1108.00,824.85,1168856,1057095265.65,60375
1265,05-Jun-2018,EQ,905.95,910.20,880.05,900.70,887.30,885.05,893.38,1108.00,824.85,1273868,1138046447.95,58011
1266,04-Jun-2018,EQ,907.00,916.90,899.15,904.85,900.65,900.70,907.32,1108.00,824.85,752943,683159302.80,36179
1267,01-Jun-2018,EQ,910.00,923.90,900.00,910.35,904.40,904.85,915.24,1108.00,824.85,969531,887351050.05,39303
1268,31-May-2018,EQ,908.00,914.80,901.05,907.35,907.90,910.35,910.28,1108.00,824.85,2809322,2557267599.00,97275
1269,30-May-2018,EQ,907.00,911.80,897.60,905.10,910.50,907.35,905.75,1108.00,824.85,1187024,1075149288.80,65704
1270,29-May-2018,EQ,899.00,909.50,895.00,894.50,909.00,905.10,902.29,1108.00,824.85,992916,895901677.80,43088
1271,28-May-2018,EQ,916.00,917.00,891.00,916.00,897.00,894.50,895.71,1108.00,824.85,1325882,1187609001.75,65672
1272,25-May-2018,EQ,917.90,923.85,912.00,911.70,916.00,916.00,917.92,1108.00,824.85,1044541,958805379.30,80461
1273,24-May-2018,EQ,905.95,917.90,900.20,894.35,913.00,911.70,911.71,1108.00,824.85,3154665,2876135094.85,98884
1274,23-May-2018,EQ,905.00,918.40,891.85,904.90,897.00,894.35,900.43,1108.00,824.85,1867414,1681471124.25,63701
1275,22-May-2018,EQ,890.35,911.70,889.55,895.95,904.40,904.90,903.65,1108.00,824.85,1242547,1122833212.10,72717
1276,21-May-2018,EQ,892.00,900.55,887.00,890.70,897.00,895.95,892.98,1108.00,824.85,1471238,1313790929.30,63727
1277,18-May-2018,EQ,905.00,918.00,887.10,909.75,892.00,890.70,899.49,1108.00,824.85,1758863,1582079737.65,57925
1278,17-May-2018,EQ,926.90,926.90,904.70,920.25,907.90,909.75,914.32,1108.00,824.85,1449952,1325725149.60,59501
1279,16-May-2018,EQ,922.50,930.90,916.50,925.00,919.10,920.25,922.43,1108.00,824.85,981986,905817424.55,46472
1280,15-May-2018,EQ,920.30,932.70,911.55,925.30,923.90,925.00,925.05,1108.00,824.85,2119665,1960804662.95,48682
1281,14-May-2018,EQ,937.40,937.40,920.45,932.85,925.00,925.30,925.46,1108.00,824.85,1566148,1449410228.20,42783
1282,11-May-2018,EQ,931.20,938.25,931.10,930.20,932.70,932.85,933.31,1108.00,824.85,1058701,988090980.30,40418
1283,10-May-2018,EQ,932.90,937.90,926.10,927.50,930.70,930.20,931.07,1108.00,824.85,1870741,1741791869.20,60301
1284,09-May-2018,EQ,924.00,936.65,920.80,920.10,928.40,927.50,929.18,1108.00,824.85,1378640,1281011317.95,30340
1285,08-May-2018,EQ,930.20,933.00,907.10,928.20,920.00,920.10,919.40,1108.00,824.85,2040134,1875709274.95,47808
1286,07-May-2018,EQ,936.80,940.65,921.05,929.85,929.30,928.20,929.49,1108.00,824.85,1288421,1197578923.60,40408
1287,04-May-2018,EQ,922.95,944.00,907.70,925.70,927.55,929.85,928.97,1108.00,808.15,4182503,3885429411.25,97941
1288,03-May-2018,EQ,997.00,997.00,920.00,1000.50,921.00,925.70,934.71,1108.00,808.15,7638012,7139315845.95,201988
1289,02-May-2018,EQ,1050.00,1051.95,995.50,1052.75,1005.35,1000.50,1011.84,1108.00,808.15,7507479,7596375292.55,158844
1290,30-Apr-2018,EQ,1048.90,1079.00,1045.05,1041.65,1053.00,1052.75,1059.66,1108.00,808.15,1573833,1667726232.55,35228
1291,27-Apr-2018,EQ,1077.00,1090.65,1035.00,1077.30,1041.10,1041.65,1049.30,1108.00,796.2,2382304,2499750323.90,60881
1292,26-Apr-2018,EQ,1056.00,1088.35,1051.65,1068.80,1074.65,1077.30,1075.24,1108.00,796.2,3026106,3253776019.85,65128
1293,25-Apr-2018,EQ,1061.85,1081.50,1046.00,1061.95,1070.00,1068.80,1069.91,1108.00,796.2,1501140,1606081939.00,35904
1294,24-Apr-2018,EQ,1084.90,1099.75,1058.10,1088.00,1062.20,1061.95,1072.80,1108.00,796.2,1996809,2142170667.30,62768
1295,23-Apr-2018,EQ,1062.00,1108.00,1055.00,1062.35,1081.00,1088.00,1089.48,1108.00,796.2,4543462,4950017041.70,119976
1296,20-Apr-2018,EQ,1020.00,1074.20,1019.90,1018.55,1057.00,1062.35,1055.62,1074.20,796.2,4745299,5009227154.00,105417
1297,19-Apr-2018,EQ,1005.00,1021.50,999.00,996.85,1018.40,1018.55,1015.23,1040.70,796.2,1150814,1168340489.35,52564
1298,18-Apr-2018,EQ,1014.90,1015.80,993.00,1011.00,999.35,996.85,999.58,1040.70,796.2,1004131,1003711170.35,59327
1299,17-Apr-2018,EQ,997.05,1016.00,997.05,999.90,1011.90,1011.00,1008.80,1040.70,796.2,1864953,1881356482.05,69495
1300,16-Apr-2018,EQ,979.00,1006.75,976.10,991.25,997.05,999.90,993.70,1040.70,796.2,1912264,1900221485.80,68557
1301,13-Apr-2018,EQ,1014.50,1020.00,988.25,1010.05,989.70,991.25,997.27,1040.70,796.2,3180555,3171883796.20,112910
1302,12-Apr-2018,EQ,967.95,1013.00,967.30,967.30,1007.00,1010.05,1003.25,1040.70,796.2,4091383,4104668242.10,75311
1303,11-Apr-2018,EQ,955.00,977.70,951.35,948.45,969.35,967.30,967.94,1040.70,796.2,1858482,1798904010.85,64502
1304,10-Apr-2018,EQ,953.10,961.95,943.55,953.25,951.00,948.45,950.66,1040.70,796.2,1215886,1155889891.70,66590
1305,09-Apr-2018,EQ,954.30,962.65,948.00,952.65,953.00,953.25,953.29,1040.70,796.2,854036,814145422.35,60178
1306,06-Apr-2018,EQ,972.00,972.00,950.60,962.05,952.55,952.65,958.67,1040.70,796.2,1257905,1205921737.00,38588
1307,05-Apr-2018,EQ,970.00,984.20,956.55,959.25,962.95,962.05,964.75,1040.70,796.2,1402552,1353107979.25,43177
1308,04-Apr-2018,EQ,981.00,981.25,949.50,969.25,959.25,959.25,961.26,1040.70,796.2,902390,867429359.40,45534
1309,03-Apr-2018,EQ,972.50,989.00,963.05,979.50,968.50,969.25,971.15,1040.70,796.2,1018000,988628193.40,75962
1310,02-Apr-2018,EQ,966.30,984.90,964.80,968.60,983.70,979.50,973.26,1040.70,796.2,647823,630500075.05,33403
1311,28-Mar-2018,EQ,961.55,981.60,955.05,972.05,966.30,968.60,967.10,1040.70,796.2,2310086,2234082739.45,66777
1312,27-Mar-2018,EQ,975.00,978.90,954.50,967.05,970.05,972.05,967.32,1040.70,796.2,1247600,1206825455.85,41319
1313,26-Mar-2018,EQ,957.20,971.00,945.00,957.40,966.60,967.05,962.73,1040.70,796.2,1785668,1719120237.10,43156
1314,23-Mar-2018,EQ,905.00,960.55,903.55,930.55,956.60,957.40,945.14,1040.70,796.2,2739036,2588776567.15,81571
1315,22-Mar-2018,EQ,941.00,948.90,925.00,937.35,927.00,930.55,934.70,1040.70,796.2,1547643,1446583938.10,94630
1316,21-Mar-2018,EQ,945.00,949.90,926.45,937.20,940.10,937.35,939.20,1040.70,796.2,1909490,1793399338.05,90636
1317,20-Mar-2018,EQ,925.00,947.75,915.60,926.50,940.85,937.20,934.68,1040.70,796.2,1853893,1732804943.55,88108
1318,19-Mar-2018,EQ,962.70,963.60,921.00,967.60,923.00,926.50,937.89,1040.70,796.2,1659374,1556318082.20,59994
1319,16-Mar-2018,EQ,960.00,979.55,947.05,959.15,962.20,967.60,963.58,1040.70,796.2,4741036,4568372667.60,107529
1320,15-Mar-2018,EQ,968.00,972.60,955.25,965.05,957.15,959.15,960.42,1040.70,796.2,1295077,1243819423.30,23434
1321,14-Mar-2018,EQ,962.00,968.15,960.00,957.00,965.00,965.05,964.44,1040.70,796.2,1177041,1135187764.85,43811
1322,13-Mar-2018,EQ,967.65,969.00,945.60,967.65,960.00,957.00,958.62,1040.70,796.2,1256754,1204752950.85,43568
1323,12-Mar-2018,EQ,950.00,976.00,949.00,943.00,967.50,967.65,969.98,1040.70,796.2,2473118,2398880435.75,111161
1324,09-Mar-2018,EQ,950.00,955.85,940.00,950.65,945.30,943.00,948.92,1040.70,796.2,732364,694951459.95,49856
1325,08-Mar-2018,EQ,953.00,964.00,945.55,949.55,949.50,950.65,954.89,1040.70,796.2,2119175,2023584983.85,91375
1326,07-Mar-2018,EQ,938.00,952.80,933.80,932.80,950.00,949.55,947.56,1040.70,796.2,2847610,2698282758.40,65111
1327,06-Mar-2018,EQ,938.00,953.00,926.50,932.10,931.00,932.80,944.32,1040.70,796.2,1464878,1383319912.85,55262
1328,05-Mar-2018,EQ,942.80,944.65,917.80,942.80,937.90,932.10,925.64,1040.70,796.2,1873852,1734506956.65,94555
1329,01-Mar-2018,EQ,943.80,952.45,938.00,940.30,942.30,942.80,945.10,1040.70,796.2,1386115,1310022221.25,50358
1330,28-Feb-2018,EQ,954.90,958.35,935.80,949.90,941.00,940.30,945.28,1040.70,796.2,2559774,2419703331.70,96290
1331,27-Feb-2018,EQ,953.00,958.60,944.00,946.05,952.00,949.90,950.68,1040.70,796.2,1439714,1368710409.30,48870
1332,26-Feb-2018,EQ,955.90,965.10,943.05,955.60,948.95,946.05,955.98,1040.70,796.2,1056056,1009567539.15,51904
1333,23-Feb-2018,EQ,948.90,967.90,942.90,941.00,953.00,955.60,959.09,1040.70,796.2,2837583,2721498649.85,102834
1334,22-Feb-2018,EQ,943.00,963.00,931.55,942.90,945.05,941.00,948.39,1040.70,796.2,4093287,3882023469.25,90899
1335,21-Feb-2018,EQ,918.00,947.80,912.00,907.45,945.00,942.90,931.47,1040.70,796.2,2784756,2593906469.15,87368
1336,20-Feb-2018,EQ,916.00,925.20,905.00,914.20,908.05,907.45,913.40,1040.70,796.2,1231401,1124757979.15,41010
1337,19-Feb-2018,EQ,937.85,939.70,900.10,937.10,914.00,914.20,915.30,1040.70,796.2,1462773,1338874108.40,41425
1338,16-Feb-2018,EQ,945.00,970.95,931.00,939.70,933.00,937.10,952.34,1040.70,796.2,2849070,2713282299.75,77819
1339,15-Feb-2018,EQ,944.00,949.65,932.00,937.80,941.00,939.70,940.81,1040.70,796.2,1140921,1073389051.15,20082
1340,14-Feb-2018,EQ,939.80,959.80,930.30,939.15,934.00,937.80,947.48,1040.70,796.2,1444766,1368891814.20,51442
1341,12-Feb-2018,EQ,965.50,972.75,937.35,964.00,940.00,939.15,945.95,1040.70,796.2,1487794,1407373907.35,50589
1342,09-Feb-2018,EQ,935.00,970.60,922.55,944.35,965.50,964.00,952.42,1040.70,796.2,1728253,1646014728.85,69931
1343,08-Feb-2018,EQ,945.75,963.00,937.50,938.55,942.30,944.35,952.32,1040.70,796.2,1448268,1379216596.10,48753
1344,07-Feb-2018,EQ,958.20,959.00,922.00,953.85,938.25,938.55,936.93,1040.70,796.2,2025848,1898080595.30,90362
1345,06-Feb-2018,EQ,964.95,968.75,948.05,993.15,952.30,953.85,955.47,1040.70,796.2,1655497,1581769849.20,52230
1346,05-Feb-2018,EQ,990.00,1001.80,980.00,990.90,992.30,993.15,990.30,1040.70,796.2,1088789,1078232309.40,61662
1347,02-Feb-2018,EQ,980.00,1007.70,977.85,984.90,991.25,990.90,992.30,1040.70,778.65,1672528,1659649906.25,53983
1348,01-Feb-2018,EQ,982.10,1014.95,969.00,986.55,991.85,984.90,990.26,1040.70,778.65,1527829,1512946531.90,47039
1349,31-Jan-2018,EQ,999.95,1017.90,981.70,1000.40,984.05,986.55,997.58,1040.70,778.65,1610572,1606671902.35,44282
1350,30-Jan-2018,EQ,1017.50,1017.50,998.00,1012.05,1000.00,1000.40,1002.93,1040.70,778.65,1355676,1359653985.50,40486
1351,29-Jan-2018,EQ,1010.00,1021.00,1005.05,1009.55,1005.75,1012.05,1015.15,1040.70,778.65,2006648,2037047218.20,77146
1352,25-Jan-2018,EQ,1018.80,1020.00,990.05,1018.45,1020.00,1009.55,1005.45,1040.70,778.65,2653727,2668184643.80,69123
1353,24-Jan-2018,EQ,994.00,1040.70,992.00,995.35,1020.00,1018.45,1021.46,1040.70,778.65,4634888,4734354679.90,158184
1354,23-Jan-2018,EQ,969.95,1000.00,968.55,966.35,994.90,995.35,988.89,1000.00,778.65,2507601,2479737224.00,73593
1355,22-Jan-2018,EQ,960.00,974.90,945.00,958.30,972.00,966.35,955.50,974.90,778.65,2215659,2117058621.70,60848
1356,19-Jan-2018,EQ,957.00,967.00,946.15,954.25,958.30,958.30,957.42,967.00,778.65,2374219,2273115552.05,68227
1357,18-Jan-2018,EQ,953.00,959.65,940.50,952.85,957.25,954.25,952.13,963.60,778.65,934750,890001605.45,42013
1358,17-Jan-2018,EQ,950.00,963.60,943.30,949.25,955.00,952.85,954.27,963.60,778.65,2749461,2623716315.65,95457
1359,16-Jan-2018,EQ,914.10,955.00,910.00,909.25,949.30,949.25,946.80,955.00,778.65,4481702,4243262297.70,84602
1360,15-Jan-2018,EQ,925.00,931.10,905.50,925.90,909.85,909.25,914.44,943.80,778.65,1268243,1159730467.40,46713
1361,12-Jan-2018,EQ,918.50,928.00,912.25,916.90,926.75,925.90,921.46,943.80,778.65,990349,912569031.15,45381
1362,11-Jan-2018,EQ,919.00,924.90,910.05,915.85,914.00,916.90,918.48,943.80,778.65,2121723,1948757527.50,77416
1363,10-Jan-2018,EQ,892.00,918.00,891.10,893.85,915.90,915.85,906.26,943.80,778.65,1700286,1540897747.25,82980
1364,09-Jan-2018,EQ,900.50,902.85,885.00,900.50,893.70,893.85,892.00,943.80,778.65,1252135,1116903661.00,72608
1365,08-Jan-2018,EQ,900.15,903.40,895.10,900.05,896.15,900.50,899.02,943.80,778.65,1176584,1057772722.85,57038
1366,05-Jan-2018,EQ,888.25,903.00,882.30,893.10,899.50,900.05,896.74,943.80,778.65,746146,669098701.45,45776
1367,04-Jan-2018,EQ,896.00,899.45,883.05,897.30,893.15,893.10,888.67,943.80,778.65,596730,530295125.30,30336
1368,03-Jan-2018,EQ,893.00,907.80,893.00,892.80,896.00,897.30,901.75,943.80,778.65,1291953,1165024291.60,64270
1369,02-Jan-2018,EQ,876.90,895.00,876.85,878.70,894.00,892.80,888.24,943.80,778.65,953259,846726146.60,51942
1370,01-Jan-2018,EQ,889.00,890.70,875.95,890.50,876.90,878.70,880.44,943.80,778.65,643144,566249302.05,11023
1371,29-Dec-2017,EQ,878.30,901.75,875.00,878.30,895.95,890.50,891.16,943.80,778.65,1546925,1378556459.40,40882
1372,28-Dec-2017,EQ,882.00,890.85,875.60,883.65,877.85,878.30,879.41,943.80,778.65,1159863,1019995712.10,45871
1373,27-Dec-2017,EQ,886.00,891.60,880.55,888.45,882.00,883.65,884.94,943.80,778.65,400810,354694704.70,23089
1374,26-Dec-2017,EQ,882.10,893.30,882.05,886.90,886.05,888.45,887.70,943.80,778.65,1063568,944128289.95,22525
1375,22-Dec-2017,EQ,891.00,892.90,878.10,890.25,885.00,886.90,885.11,943.80,778.65,1052037,931166580.75,49244
1376,21-Dec-2017,EQ,874.00,892.00,871.45,869.85,888.00,890.25,884.36,943.80,778.65,1429683,1264355387.50,61393
1377,20-Dec-2017,EQ,870.00,875.00,864.00,869.45,870.25,869.85,870.22,943.80,778.65,1054872,917972010.85,59103
1378,19-Dec-2017,EQ,889.00,889.00,865.00,885.00,872.00,869.45,870.82,943.80,778.65,1985594,1729086392.70,50647
1379,18-Dec-2017,EQ,888.10,891.75,875.75,891.80,880.65,885.00,885.31,943.80,778.65,1307831,1157832503.25,81210
1380,15-Dec-2017,EQ,888.90,896.45,885.00,882.85,891.85,891.80,891.49,943.80,778.65,2234611,1992129512.65,115333
1381,14-Dec-2017,EQ,863.00,885.05,862.20,866.35,883.95,882.85,878.38,943.80,778.65,3182520,2795468982.15,92603
1382,13-Dec-2017,EQ,870.00,873.55,863.05,875.20,866.20,866.35,866.24,943.80,778.65,4304970,3729137054.15,60913
1383,12-Dec-2017,EQ,881.00,881.80,870.25,880.00,873.95,875.20,875.68,943.80,778.65,1460812,1279200057.05,56508
1384,11-Dec-2017,EQ,874.50,882.00,871.75,870.45,881.00,880.00,877.90,943.80,778.65,798504,701009054.85,54151
1385,08-Dec-2017,EQ,869.70,872.80,863.40,863.50,870.90,870.45,869.29,943.80,771.1,869923,756218667.65,44104
1386,07-Dec-2017,EQ,860.15,867.00,853.60,858.60,865.30,863.50,860.05,943.80,771.1,1225073,1053618530.00,55802
1387,06-Dec-2017,EQ,845.50,860.15,845.00,848.00,856.05,858.60,854.15,943.80,771.1,1589728,1357869666.40,69192
1388,05-Dec-2017,EQ,847.90,852.90,839.10,847.95,843.50,848.00,846.78,943.80,771.1,990049,838353553.55,22007
1389,04-Dec-2017,EQ,836.00,849.70,824.85,830.00,848.90,847.95,842.08,943.80,771.1,896884,755250646.55,54077
1390,01-Dec-2017,EQ,847.00,849.95,827.10,848.00,832.15,830.00,835.19,943.80,771.1,1384262,1156127107.30,52187
1391,30-Nov-2017,EQ,850.00,857.90,842.30,853.15,846.10,848.00,848.63,943.80,771.1,3411303,2894950364.25,111371
1392,29-Nov-2017,EQ,860.00,862.95,846.15,859.25,850.00,853.15,855.66,943.80,771.1,761835,651874488.10,24381
1393,28-Nov-2017,EQ,861.00,864.05,856.80,860.70,858.00,859.25,859.45,943.80,771.1,1054325,906141977.05,44821
1394,27-Nov-2017,EQ,857.50,863.00,853.10,858.40,862.10,860.70,858.15,943.80,771.1,796370,683408160.90,34159
1395,24-Nov-2017,EQ,855.00,863.50,855.00,853.70,860.00,858.40,859.18,943.80,753.0,823378,707430606.55,31934
1396,23-Nov-2017,EQ,848.00,856.00,842.20,842.15,853.00,853.70,851.75,943.80,753.0,1166224,993330773.80,33986
1397,22-Nov-2017,EQ,838.55,844.30,834.40,837.70,841.00,842.15,838.99,943.80,753.0,1134718,952021244.80,33255
1398,21-Nov-2017,EQ,843.10,846.20,835.10,842.15,840.00,837.70,838.03,943.80,753.0,1493571,1251653337.85,50251
1399,20-Nov-2017,EQ,843.00,848.45,836.90,840.00,842.75,842.15,841.11,943.80,753.0,1130239,950658012.75,41797
1400,17-Nov-2017,EQ,848.90,856.20,838.50,851.90,840.20,840.00,843.57,943.80,736.0,1548494,1306268823.80,48982
1401,16-Nov-2017,EQ,849.70,858.70,838.70,848.35,853.00,851.90,849.56,943.80,736.0,1090535,926478276.65,56932
1402,15-Nov-2017,EQ,877.00,877.00,846.00,869.80,848.00,848.35,853.44,943.80,736.0,1561073,1332286732.35,58675
1403,14-Nov-2017,EQ,868.00,884.85,866.10,869.50,869.50,869.80,873.73,943.80,736.0,1006447,879358706.25,66261
1404,13-Nov-2017,EQ,864.50,878.40,864.50,867.05,870.00,869.50,870.23,943.80,736.0,2661020,2315694001.65,88399
1405,10-Nov-2017,EQ,880.95,880.95,862.70,875.95,868.80,867.05,867.16,943.80,736.0,1535400,1331433031.10,74605
1406,09-Nov-2017,EQ,879.50,888.45,872.45,878.60,878.00,875.95,880.15,943.80,736.0,800226,704322510.85,31012
1407,08-Nov-2017,EQ,882.00,884.75,865.35,876.75,877.35,878.60,872.29,943.80,736.0,1910907,1666861548.00,66820
1408,07-Nov-2017,EQ,850.00,880.00,844.30,845.05,877.00,876.75,871.88,943.80,736.0,2980306,2598470295.60,115102
1409,06-Nov-2017,EQ,852.00,855.25,837.60,847.15,843.95,845.05,843.57,943.80,736.0,1136684,958867929.95,43831
1410,03-Nov-2017,EQ,860.00,860.00,844.95,857.90,848.20,847.15,849.48,943.80,736.0,1380586,1172775471.90,34713
1411,02-Nov-2017,EQ,844.40,860.00,841.15,840.65,858.05,857.90,854.09,943.80,736.0,1482841,1266472923.35,83311
1412,01-Nov-2017,EQ,860.00,860.65,838.00,855.80,841.00,840.65,843.39,943.80,736.0,1628831,1373746793.95,50525
1413,31-Oct-2017,EQ,840.00,860.65,837.00,836.35,855.30,855.80,852.06,943.80,736.0,1479364,1260505811.90,65548
1414,30-Oct-2017,EQ,860.00,863.45,832.00,854.95,838.75,836.35,841.06,943.80,736.0,3625726,3049439395.70,58912
1415,27-Oct-2017,EQ,870.05,871.80,852.25,869.05,856.95,854.95,860.92,943.80,736.0,2296184,1976823374.95,61513
1416,26-Oct-2017,EQ,906.75,910.00,858.00,907.05,865.00,869.05,870.12,943.80,736.0,5782571,5031518761.65,119822
1417,25-Oct-2017,EQ,894.40,924.00,876.00,914.55,903.15,907.05,898.99,943.80,736.0,3073840,2763336484.60,72709
1418,24-Oct-2017,EQ,939.00,939.50,908.05,937.25,912.90,914.55,922.36,943.80,736.0,1577826,1455327710.05,66126
1419,23-Oct-2017,EQ,922.80,943.80,922.10,922.30,940.00,937.25,936.06,943.80,736.0,1798697,1683683199.70,65027
1420,19-Oct-2017,EQ,916.60,926.00,916.60,923.70,924.00,922.30,921.33,936.00,736.0,29194,26897289.75,1220
1421,18-Oct-2017,EQ,926.00,931.00,917.80,923.30,923.00,923.70,924.05,936.00,736.0,580343,536265229.85,31321
1422,17-Oct-2017,EQ,918.30,933.85,918.30,923.00,923.00,923.30,924.79,936.00,736.0,480212,444093411.85,29010
1423,16-Oct-2017,EQ,926.50,932.90,920.00,926.50,923.70,923.00,924.79,936.00,736.0,825577,763482102.60,44860
1424,13-Oct-2017,EQ,919.75,936.00,913.90,916.00,929.30,926.50,924.31,936.00,736.0,1105342,1021684079.25,56097
1425,12-Oct-2017,EQ,912.00,920.00,906.30,908.95,917.00,916.00,915.63,928.00,736.0,1038312,950710743.95,36076
1426,11-Oct-2017,EQ,899.50,916.00,899.50,899.60,909.95,908.95,909.23,928.00,736.0,2168747,1971892048.30,62680
1427,10-Oct-2017,EQ,905.00,917.00,897.10,902.80,899.10,899.60,909.12,928.00,736.0,1711580,1556035732.95,51791
1428,09-Oct-2017,EQ,907.75,907.75,897.45,907.90,902.00,902.80,902.88,928.00,736.0,603231,544645388.60,14371
1429,06-Oct-2017,EQ,887.80,909.00,887.80,893.15,904.95,907.90,906.19,928.00,736.0,1820474,1649700142.70,74400
1430,05-Oct-2017,EQ,888.00,901.70,885.15,886.60,894.00,893.15,897.93,928.00,736.0,1776088,1594795807.40,33979
1431,04-Oct-2017,EQ,883.90,888.45,878.00,882.55,886.05,886.60,884.81,928.00,736.0,620450,548977360.50,22028
1432,03-Oct-2017,EQ,878.45,887.45,876.75,874.80,884.00,882.55,882.32,928.00,736.0,1342122,1184185036.80,80474
1433,29-Sep-2017,EQ,877.00,886.25,866.70,875.20,871.00,874.80,873.66,928.00,736.0,1180135,1031041598.40,54643
1434,28-Sep-2017,EQ,874.65,880.75,861.65,874.65,880.00,875.20,874.41,928.00,736.0,3096534,2707625238.45,100729
