,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1409,06-Nov-2017,EQ,1347.85,1377.70,1343.30,1330.75,1370.50,1366.15,1363.74,1458.95,1141.40,2575346,3512101879.90,90250
1410,03-Nov-2017,EQ,1339.00,1342.95,1320.10,1335.35,1332.20,1330.75,1329.04,1458.95,1141.40,1084381,1441184912.90,25495
1411,02-Nov-2017,EQ,1343.00,1349.40,1331.05,1350.75,1336.00,1335.35,1335.93,1458.95,1141.40,870329,1162695211.20,24893
1412,01-Nov-2017,EQ,1347.25,1363.20,1336.00,1344.80,1352.80,1350.75,1349.99,1458.95,1141.40,1965358,2653212399.35,59092
1413,31-Oct-2017,EQ,1378.00,1378.00,1342.10,1374.75,1346.00,1344.80,1352.32,1458.95,1141.40,799728,1081488266.75,37278
1414,30-Oct-2017,EQ,1388.00,1392.65,1370.05,1387.70,1372.10,1374.75,1379.19,1458.95,1141.40,563034,776528433.55,28872
1415,27-Oct-2017,EQ,1372.95,1390.70,1371.55,1372.95,1380.75,1387.70,1383.54,1458.95,1141.40,774542,1071608867.70,32137
1416,26-Oct-2017,EQ,1374.45,1380.70,1364.50,1364.70,1373.50,1372.95,1373.94,1458.95,1141.40,1652089,2269863674.95,69948
1417,25-Oct-2017,EQ,1354.00,1373.60,1348.95,1350.65,1371.80,1364.70,1362.15,1458.95,1141.40,664152,904677786.45,36269
1418,24-Oct-2017,EQ,1360.55,1365.90,1346.95,1367.05,1354.00,1350.65,1354.56,1458.95,1141.40,390953,529571164.60,29196
1419,23-Oct-2017,EQ,1380.00,1393.95,1346.60,1375.75,1362.00,1367.05,1368.16,1458.95,1141.40,599664,820436014.50,28670
1420,19-Oct-2017,EQ,1366.75,1379.00,1360.10,1370.55,1376.80,1375.75,1374.62,1458.95,1141.40,175195,240826138.35,4034
1421,18-Oct-2017,EQ,1372.00,1378.50,1362.20,1373.35,1364.00,1370.55,1373.41,1458.95,1141.40,598422,821878512.35,24670
1422,17-Oct-2017,EQ,1373.90,1375.50,1343.50,1368.60,1371.30,1373.35,1367.16,1458.95,1141.40,1023744,1399623193.85,49939
1423,16-Oct-2017,EQ,1338.90,1375.90,1330.30,1325.30,1367.00,1368.60,1361.86,1458.95,1141.40,1170290,1593768963.15,37450
1424,13-Oct-2017,EQ,1338.00,1345.65,1323.00,1338.15,1325.00,1325.30,1331.48,1458.95,1141.40,541640,721181506.40,15670
1425,12-Oct-2017,EQ,1320.25,1341.60,1314.15,1319.45,1337.45,1338.15,1335.27,1458.95,1141.40,824166,1100481711.75,17354
1426,11-Oct-2017,EQ,1309.00,1330.25,1306.00,1305.10,1316.00,1319.45,1322.88,1458.95,1141.40,1642780,2173200984.30,45357
1427,10-Oct-2017,EQ,1318.00,1319.00,1301.15,1304.85,1304.90,1305.10,1309.48,1458.95,1141.40,693721,908416952.80,39154
1428,09-Oct-2017,EQ,1301.05,1312.90,1299.00,1303.00,1304.90,1304.85,1305.55,1458.95,1141.40,417682,545303236.60,15609
1429,06-Oct-2017,EQ,1309.90,1321.20,1299.25,1300.75,1300.00,1303.00,1309.88,1458.95,1141.40,912947,1195848898.20,22186
1430,05-Oct-2017,EQ,1310.00,1316.00,1293.00,1288.75,1297.00,1300.75,1308.66,1458.95,1141.40,2106398,2756568497.30,64582
1431,04-Oct-2017,EQ,1264.00,1291.80,1256.25,1264.30,1287.00,1288.75,1279.51,1458.95,1141.40,1178243,1507571813.20,31204
1432,03-Oct-2017,EQ,1265.00,1291.45,1252.75,1254.25,1257.05,1264.30,1276.39,1458.95,1141.40,1785354,2278804670.50,52181
1433,29-Sep-2017,EQ,1231.00,1260.50,1231.00,1230.55,1258.00,1254.25,1249.84,1458.95,1141.40,1216715,1520693969.85,46670
1434,28-Sep-2017,EQ,1232.00,1249.00,1225.00,1232.00,1228.00,1230.55,1237.94,1458.95,1141.40,1541084,1907771928.90,58370
1435,27-Sep-2017,EQ,1253.00,1255.40,1224.00,1247.15,1236.25,1232.00,1237.82,1458.95,1141.40,710275,879195196.25,33381
1436,26-Sep-2017,EQ,1265.30,1265.45,1242.35,1260.00,1246.50,1247.15,1251.65,1458.95,1141.40,657247,822645186.90,56194
1437,25-Sep-2017,EQ,1282.60,1292.00,1246.00,1287.15,1262.00,1260.00,1262.77,1458.95,1141.40,1145208,1446133638.90,67063
1438,22-Sep-2017,EQ,1288.00,1297.00,1281.55,1291.45,1285.45,1287.15,1287.01,1458.95,1141.40,858496,1104893453.95,33180
1439,21-Sep-2017,EQ,1293.50,1296.65,1280.10,1292.45,1291.00,1291.45,1290.25,1458.95,1141.40,485105,625904780.55,18723
1440,20-Sep-2017,EQ,1300.10,1306.20,1289.60,1294.75,1289.65,1292.45,1295.96,1458.95,1141.40,838237,1086325016.30,35420
1441,19-Sep-2017,EQ,1304.00,1304.70,1288.10,1295.00,1294.05,1294.75,1296.38,1458.95,1141.40,487526,632020751.50,17824
1442,18-Sep-2017,EQ,1301.00,1306.20,1291.00,1294.25,1293.40,1295.00,1299.48,1458.95,1141.40,651221,846246873.60,27283
1443,15-Sep-2017,EQ,1290.00,1304.00,1285.00,1290.75,1286.00,1294.25,1294.37,1458.95,1141.40,840187,1087512077.15,31964
1444,14-Sep-2017,EQ,1313.00,1313.00,1288.25,1307.35,1294.00,1290.75,1294.82,1458.95,1141.40,715922,926991825.40,25326
1445,13-Sep-2017,EQ,1310.00,1320.05,1303.00,1300.75,1308.00,1307.35,1316.46,1458.95,1141.40,2388029,3143736336.80,35552
1446,12-Sep-2017,EQ,1284.00,1304.90,1278.95,1280.20,1300.00,1300.75,1292.99,1458.95,1141.40,1061452,1372441917.95,39769
1447,11-Sep-2017,EQ,1300.00,1330.00,1278.00,1295.40,1282.60,1280.20,1291.07,1458.95,1141.40,1665419,2150177448.20,68418
1448,08-Sep-2017,EQ,1345.00,1346.85,1288.20,1339.95,1294.95,1295.40,1306.25,1500.00,1141.40,1969487,2572639909.05,89869
1449,07-Sep-2017,EQ,1318.65,1343.00,1318.65,1316.55,1342.00,1339.95,1334.00,1500.00,1141.40,1164341,1553229848.00,37645
1450,06-Sep-2017,EQ,1321.40,1324.65,1310.00,1324.65,1316.80,1316.55,1318.52,1500.00,1141.40,649266,856068432.20,32912
1451,05-Sep-2017,EQ,1329.05,1331.45,1313.45,1328.30,1325.00,1324.65,1321.60,1500.00,1141.40,773888,1022767747.40,27611
1452,04-Sep-2017,EQ,1348.00,1348.00,1324.10,1347.60,1326.35,1328.30,1333.51,1500.00,1141.40,407303,543142765.95,28007
1453,01-Sep-2017,EQ,1344.80,1351.65,1336.90,1344.80,1346.80,1347.60,1344.64,1500.00,1141.40,1087301,1462027916.80,44840
1454,31-Aug-2017,EQ,1358.00,1360.30,1333.00,1358.15,1344.10,1344.80,1344.66,1500.00,1141.40,1558002,2094988754.20,67121
1455,30-Aug-2017,EQ,1385.00,1388.55,1353.85,1376.95,1360.00,1358.15,1376.14,1500.00,1141.40,1055176,1452074708.40,26166
1456,29-Aug-2017,EQ,1375.25,1379.00,1367.05,1373.05,1375.00,1376.95,1374.84,1500.00,1141.40,537856,739466409.90,16638
1457,28-Aug-2017,EQ,1380.00,1380.45,1366.50,1375.15,1372.75,1373.05,1372.50,1500.00,1141.40,1035223,1420840103.55,26502
1458,24-Aug-2017,EQ,1375.00,1383.00,1367.80,1374.20,1376.30,1375.15,1374.92,1500.00,1141.40,790046,1086251763.60,32240
1459,23-Aug-2017,EQ,1378.00,1387.00,1367.05,1374.65,1375.00,1374.20,1374.93,1500.00,1141.40,789242,1085156222.55,14913
1460,22-Aug-2017,EQ,1382.70,1385.80,1371.00,1378.65,1373.20,1374.65,1376.84,1500.00,1141.40,292349,402517219.30,15230
1461,21-Aug-2017,EQ,1370.20,1392.95,1370.15,1370.00,1378.55,1378.65,1380.28,1500.00,1141.40,702542,969703211.30,42318
1462,18-Aug-2017,EQ,1364.00,1379.50,1360.65,1367.00,1371.00,1370.00,1370.83,1500.00,1141.40,678855,930592793.80,45903
1463,17-Aug-2017,EQ,1372.00,1374.95,1358.60,1371.20,1366.25,1367.00,1368.03,1500.00,1141.40,611537,836600407.80,40013
1464,16-Aug-2017,EQ,1361.90,1376.45,1348.35,1355.75,1368.00,1371.20,1366.59,1500.00,1141.40,744908,1017986385.25,43408
1465,14-Aug-2017,EQ,1354.70,1370.90,1347.60,1348.05,1356.15,1355.75,1357.06,1500.00,1141.40,685342,930046854.30,50845
1466,11-Aug-2017,EQ,1380.00,1386.10,1340.00,1387.05,1350.00,1348.05,1359.31,1508.95,1141.40,1126510,1531275054.95,37921
1467,10-Aug-2017,EQ,1386.00,1395.80,1380.00,1392.30,1395.00,1387.05,1386.52,1508.95,1141.40,816173,1131639711.90,35937
1468,09-Aug-2017,EQ,1397.50,1406.60,1384.40,1400.00,1390.00,1392.30,1395.81,1508.95,1141.40,771111,1076327280.60,32601
1469,08-Aug-2017,EQ,1400.05,1416.55,1390.25,1400.75,1399.70,1400.00,1400.99,1508.95,1141.40,852827,1194802525.35,33833
1470,07-Aug-2017,EQ,1390.00,1430.00,1384.95,1418.05,1401.00,1400.75,1409.03,1508.95,1141.40,1493977,2105063229.30,46100
1471,04-Aug-2017,EQ,1420.00,1424.40,1395.10,1416.50,1419.00,1418.05,1406.90,1508.95,1141.40,2237324,3147688738.05,49015
1472,03-Aug-2017,EQ,1418.40,1421.65,1404.10,1414.60,1416.55,1416.50,1413.36,1508.95,1141.40,563019,795747380.30,31095
1473,02-Aug-2017,EQ,1430.60,1433.65,1408.30,1429.25,1410.00,1414.60,1419.34,1508.95,1141.40,476469,676272724.10,21874
1474,01-Aug-2017,EQ,1415.00,1433.40,1403.30,1403.30,1429.95,1429.25,1423.41,1508.95,1141.40,1941740,2763895765.00,34253
1475,31-Jul-2017,EQ,1393.30,1409.00,1380.10,1392.20,1406.00,1403.30,1397.12,1508.95,1141.40,510904,713794219.20,22932
1476,28-Jul-2017,EQ,1398.00,1398.00,1376.25,1398.20,1383.10,1392.20,1389.58,1508.95,1141.40,401658,558135356.55,24883
1477,27-Jul-2017,EQ,1420.00,1423.75,1395.00,1413.50,1402.00,1398.20,1404.81,1508.95,1141.40,1933565,2716291896.30,54857
1478,26-Jul-2017,EQ,1390.70,1420.20,1389.05,1389.80,1413.50,1413.50,1410.26,1508.95,1141.40,1267793,1787917805.05,54494
1479,25-Jul-2017,EQ,1391.20,1396.10,1386.30,1388.95,1389.80,1389.80,1390.25,1508.95,1141.40,720938,1002282593.95,31303
1480,24-Jul-2017,EQ,1385.80,1391.95,1375.00,1386.05,1390.00,1388.95,1386.45,1508.95,1141.40,580661,805057683.25,17896
1481,21-Jul-2017,EQ,1394.00,1398.00,1365.75,1393.45,1382.50,1386.05,1382.30,1508.95,1141.40,700993,968981558.95,25040
1482,20-Jul-2017,EQ,1387.00,1397.80,1381.30,1382.40,1391.00,1393.45,1390.38,1508.95,1141.40,902218,1254424095.60,26288
1483,19-Jul-2017,EQ,1388.00,1393.00,1377.15,1380.15,1381.25,1382.40,1383.72,1508.95,1141.40,1897894,2626152654.45,32733
1484,18-Jul-2017,EQ,1381.95,1401.95,1377.00,1384.60,1383.50,1380.15,1385.23,1508.95,1141.40,822868,1139863650.65,21635
1485,17-Jul-2017,EQ,1380.00,1405.40,1378.30,1375.55,1381.95,1384.60,1393.96,1508.95,1141.40,1313078,1830383721.20,40678
1486,14-Jul-2017,EQ,1377.95,1382.45,1369.00,1370.40,1373.10,1375.55,1377.05,1508.95,1141.40,653673,900141583.20,19412
1487,13-Jul-2017,EQ,1369.70,1379.00,1366.05,1376.70,1369.00,1370.40,1371.53,1508.95,1141.40,794838,1090144353.70,32543
1488,12-Jul-2017,EQ,1395.00,1396.10,1375.00,1390.15,1376.00,1376.70,1383.89,1508.95,1141.40,736026,1018578242.95,38796
1489,11-Jul-2017,EQ,1374.00,1395.00,1373.95,1367.40,1390.00,1390.15,1390.85,1508.95,1141.40,2073421,2883812276.75,62838
1490,10-Jul-2017,EQ,1344.45,1400.00,1344.45,1376.00,1366.00,1367.40,1367.34,1508.95,1141.40,436811,597270472.10,9688
1491,07-Jul-2017,EQ,1370.40,1393.85,1370.40,1376.05,1376.00,1376.00,1383.17,1508.95,1141.40,658350,910607919.25,29442
1492,06-Jul-2017,EQ,1393.70,1393.70,1370.00,1385.00,1370.95,1376.05,1384.15,1508.95,1141.40,780888,1080869932.75,32579
1493,05-Jul-2017,EQ,1365.00,1395.40,1361.50,1355.15,1383.00,1385.00,1384.49,1508.95,1141.40,1216606,1684373320.10,41595
1494,04-Jul-2017,EQ,1365.00,1377.00,1351.70,1366.45,1355.00,1355.15,1362.67,1508.95,1141.40,430180,586194939.10,18659
1495,03-Jul-2017,EQ,1356.00,1372.00,1343.00,1348.60,1364.10,1366.45,1365.38,1508.95,1141.40,1023959,1398092391.75,27860
1496,30-Jun-2017,EQ,1355.00,1358.85,1345.10,1355.65,1355.00,1348.60,1349.78,1508.95,1141.40,954758,1288711224.30,24904
1497,29-Jun-2017,EQ,1360.00,1379.10,1352.15,1356.05,1360.10,1355.65,1364.33,1508.95,1141.40,936894,1278234629.60,40064
1498,28-Jun-2017,EQ,1370.00,1375.00,1348.75,1370.30,1353.00,1356.05,1358.35,1508.95,1141.40,827917,1124602077.00,28578
1499,27-Jun-2017,EQ,1393.30,1394.50,1365.00,1376.20,1368.95,1370.30,1379.19,1508.95,1141.40,1668109,2300640429.95,39979
1500,23-Jun-2017,EQ,1400.00,1418.25,1370.10,1396.30,1382.00,1376.20,1393.99,1508.95,1141.40,1220802,1701779938.20,48080
1501,22-Jun-2017,EQ,1385.00,1407.20,1381.70,1387.15,1397.20,1396.30,1397.62,1508.95,1141.40,1128366,1577031003.75,39841
1502,21-Jun-2017,EQ,1392.70,1395.40,1380.95,1389.45,1383.00,1387.15,1386.75,1508.95,1141.40,1494718,2072792836.95,45285
1503,21-Jun-2017,EQ,1392.70,1395.40,1380.95,1389.45,1383.00,1387.15,1386.75,1508.95,1141.40,1494718,2072792836.95,45285
1504,20-Jun-2017,EQ,1394.60,1399.00,1385.00,1388.25,1386.70,1389.45,1390.46,1508.95,1141.40,939704,1306622140.20,48781
1505,19-Jun-2017,EQ,1393.00,1405.00,1383.75,1387.30,1386.00,1388.25,1393.69,1508.95,1141.40,1112550,1550548333.60,41169
1506,16-Jun-2017,EQ,1398.20,1409.35,1383.30,1387.65,1384.00,1387.30,1395.65,1508.95,1141.40,1650375,2303340191.40,41816
1507,15-Jun-2017,EQ,1409.00,1414.00,1378.85,1405.20,1389.85,1387.65,1391.97,1508.95,1141.40,1567392,2181769486.15,44283
1508,14-Jun-2017,EQ,1430.00,1432.85,1401.10,1417.65,1403.45,1405.20,1410.64,1508.95,1141.40,942385,1329370572.85,48226
1509,13-Jun-2017,EQ,1433.00,1439.85,1414.00,1423.55,1416.90,1417.65,1426.82,1508.95,1141.40,983018,1402592468.65,37872
1510,12-Jun-2017,EQ,1435.00,1458.95,1415.00,1426.70,1425.00,1423.55,1436.19,1508.95,1141.40,1911487,2745262445.75,43194
1511,09-Jun-2017,EQ,1418.00,1434.70,1414.10,1417.50,1427.00,1426.70,1427.36,1508.95,1141.40,908631,1296942193.60,45358
1512,08-Jun-2017,EQ,1433.50,1440.00,1410.10,1431.90,1416.00,1417.50,1418.61,1508.95,1141.40,849201,1204683317.95,31059
1513,07-Jun-2017,EQ,1423.15,1451.10,1413.55,1411.45,1430.00,1431.90,1438.06,1508.95,1141.40,1904689,2739057164.95,74038
1514,06-Jun-2017,EQ,1423.05,1429.85,1404.15,1423.70,1409.00,1411.45,1410.94,1508.95,1141.40,803816,1134133210.95,24783
1515,05-Jun-2017,EQ,1424.95,1432.50,1421.10,1418.50,1423.00,1423.70,1427.16,1508.95,1141.40,1151951,1644020715.35,49138
1516,02-Jun-2017,EQ,1430.00,1434.75,1409.00,1425.25,1421.95,1418.50,1425.52,1508.95,1141.40,1442389,2056158309.10,57116
1517,01-Jun-2017,EQ,1430.00,1441.00,1416.10,1416.95,1426.65,1425.25,1429.30,1508.95,1141.40,1712339,2447442775.90,55540
1518,31-May-2017,EQ,1392.50,1448.50,1392.00,1361.10,1413.70,1416.95,1424.14,1508.95,1141.40,3941786,5613656174.25,146225
1519,30-May-2017,EQ,1364.00,1379.00,1342.30,1360.05,1367.65,1361.10,1362.54,1508.95,1141.40,2223885,3030140652.25,68059
1520,29-May-2017,EQ,1345.00,1375.75,1327.40,1340.85,1362.90,1360.05,1353.03,1508.95,1141.40,1058764,1432543453.90,37535
1521,26-May-2017,EQ,1334.00,1348.90,1327.50,1327.50,1341.00,1340.85,1339.17,1508.95,1141.40,335223,448919973.95,16125
1522,25-May-2017,EQ,1311.00,1335.90,1304.00,1308.65,1335.90,1327.50,1321.97,1508.95,1141.40,1456698,1925707945.30,60911
1523,24-May-2017,EQ,1331.50,1338.80,1301.45,1331.75,1308.00,1308.65,1314.05,1508.95,1141.40,625683,822180435.00,29997
1524,23-May-2017,EQ,1315.00,1338.35,1300.00,1306.25,1328.35,1331.75,1324.90,1508.95,1141.40,780182,1033663448.90,40561
1525,22-May-2017,EQ,1340.15,1341.95,1301.10,1333.40,1307.00,1306.25,1313.89,1508.95,1141.40,436797,573901073.90,26521
1526,19-May-2017,EQ,1350.00,1357.60,1328.50,1352.85,1338.20,1333.40,1344.80,1508.95,1141.40,976742,1313521664.40,36297
1527,18-May-2017,EQ,1369.00,1372.00,1347.50,1378.80,1347.50,1352.85,1361.70,1508.95,1141.40,1217846,1658344015.40,20476
1528,17-May-2017,EQ,1363.00,1384.35,1360.40,1366.35,1379.00,1378.80,1378.56,1508.95,1141.40,920884,1269496569.50,32299
1529,16-May-2017,EQ,1377.00,1380.50,1363.10,1375.65,1364.15,1366.35,1371.22,1508.95,1141.40,516012,707563396.95,29075
1530,15-May-2017,EQ,1373.00,1386.65,1370.00,1367.85,1374.80,1375.65,1378.31,1508.95,1141.40,558190,769357918.15,38442
1531,12-May-2017,EQ,1378.00,1378.00,1361.70,1376.15,1363.10,1367.85,1368.04,1508.95,1141.40,1749749,2393721196.35,45573
1532,11-May-2017,EQ,1385.70,1402.20,1362.80,1376.40,1376.20,1376.15,1380.21,1508.95,1141.40,1744710,2408065155.75,49274
1533,10-May-2017,EQ,1352.00,1379.70,1348.00,1343.65,1373.90,1376.40,1371.17,1508.95,1141.40,1070862,1468333839.45,67055
1534,09-May-2017,EQ,1335.70,1351.90,1328.65,1333.35,1341.75,1343.65,1342.60,1508.95,1141.40,591559,794225255.75,44430
1535,08-May-2017,EQ,1322.50,1345.70,1313.00,1321.25,1332.25,1333.35,1332.82,1508.95,1141.40,579715,772657371.10,21145
1536,05-May-2017,EQ,1331.00,1331.00,1307.00,1334.90,1318.50,1321.25,1319.93,1508.95,1141.40,895667,1182220473.25,48581
1537,04-May-2017,EQ,1341.00,1351.00,1329.65,1348.65,1332.55,1334.90,1340.25,1508.95,1141.40,739877,991618480.80,32725
1538,03-May-2017,EQ,1342.00,1354.20,1333.95,1340.95,1337.10,1348.65,1347.18,1508.95,1141.40,905792,1220262474.75,26893
1539,02-May-2017,EQ,1333.10,1352.75,1326.30,1335.55,1340.00,1340.95,1340.84,1508.95,1141.40,817189,1095716677.40,26486
1540,28-Apr-2017,EQ,1337.80,1345.20,1317.65,1337.20,1336.05,1335.55,1335.70,1508.95,1141.40,526294,702969569.60,34082
1541,27-Apr-2017,EQ,1353.70,1363.70,1332.00,1352.75,1341.00,1337.20,1344.82,1508.95,1141.40,1159292,1559038910.30,38256
1542,26-Apr-2017,EQ,1317.75,1359.60,1314.50,1307.45,1355.00,1352.75,1336.04,1508.95,1141.40,2876409,3842992330.40,94283
1543,25-Apr-2017,EQ,1285.00,1310.90,1279.65,1264.60,1306.95,1307.45,1297.00,1508.95,1141.40,5792384,7512703969.05,83367
1544,24-Apr-2017,EQ,1258.60,1271.00,1258.60,1258.20,1264.00,1264.60,1264.35,1508.95,1141.40,568689,719021980.65,18543
1545,21-Apr-2017,EQ,1270.00,1274.65,1255.10,1271.70,1257.20,1258.20,1265.89,1508.95,1141.40,665915,842978306.10,13391
1546,20-Apr-2017,EQ,1258.00,1277.00,1258.00,1259.45,1270.00,1271.70,1265.80,1508.95,1141.40,662446,838521794.20,30188
1547,19-Apr-2017,EQ,1264.00,1268.90,1253.00,1263.15,1257.50,1259.45,1259.92,1508.95,1141.40,859195,1082519358.25,25519
1548,18-Apr-2017,EQ,1273.80,1273.80,1258.60,1269.35,1259.85,1263.15,1266.68,1508.95,1141.40,975807,1236032909.60,17561
1549,17-Apr-2017,EQ,1270.05,1278.45,1265.65,1280.50,1270.00,1269.35,1269.97,1508.95,1141.40,1059424,1345431866.80,18859
1550,13-Apr-2017,EQ,1273.00,1281.70,1269.05,1279.95,1281.45,1280.50,1275.76,1508.95,1141.40,552209,704484706.85,17756
1551,12-Apr-2017,EQ,1286.00,1286.00,1268.80,1281.55,1274.00,1279.95,1275.32,1508.95,1141.40,831937,1060987217.40,20999
1552,11-Apr-2017,EQ,1277.00,1285.80,1270.05,1280.80,1285.00,1281.55,1276.76,1508.95,1141.40,707162,902879482.90,39359
1553,10-Apr-2017,EQ,1280.00,1282.85,1267.50,1275.55,1277.25,1280.80,1273.30,1508.95,1141.40,543604,692173244.05,25621
1554,07-Apr-2017,EQ,1284.00,1289.75,1268.75,1288.90,1280.30,1275.55,1280.87,1508.95,1141.40,855302,1095532885.45,24484
1555,06-Apr-2017,EQ,1287.90,1293.90,1275.15,1290.75,1291.00,1288.90,1284.01,1508.95,1141.40,542194,696183426.10,29473
1556,05-Apr-2017,EQ,1287.50,1294.00,1269.90,1286.50,1290.00,1290.75,1285.92,1508.95,1141.40,1987515,2555780161.50,45946
1557,03-Apr-2017,EQ,1297.60,1305.00,1280.00,1286.90,1287.50,1286.50,1289.91,1508.95,1141.40,967743,1248302400.85,20693
1558,31-Mar-2017,EQ,1277.00,1295.00,1272.50,1279.85,1292.00,1286.90,1284.85,1508.95,1141.40,1094141,1405809071.95,35975
1559,30-Mar-2017,EQ,1270.70,1287.30,1260.95,1270.65,1284.00,1279.85,1277.92,1508.95,1141.40,4424696,5654396254.55,76555
1560,29-Mar-2017,EQ,1284.70,1284.70,1263.00,1277.00,1271.00,1270.65,1268.19,1508.95,1141.40,1154248,1463808789.75,36359
1561,28-Mar-2017,EQ,1272.10,1283.65,1270.00,1265.75,1277.00,1277.00,1278.42,1508.95,1141.40,873435,1116614233.45,28256
1562,27-Mar-2017,EQ,1275.00,1284.40,1259.05,1275.80,1270.50,1265.75,1270.41,1508.95,1141.40,1098124,1395064579.55,28536
1563,24-Mar-2017,EQ,1274.10,1287.00,1271.30,1274.55,1273.00,1275.80,1279.08,1508.95,1141.40,725278,927685984.10,59048
1564,23-Mar-2017,EQ,1276.00,1281.00,1267.40,1270.85,1270.90,1274.55,1272.60,1508.95,1141.40,995505,1266878979.65,30672
1565,22-Mar-2017,EQ,1288.00,1288.00,1257.65,1294.40,1270.95,1270.85,1268.87,1508.95,1141.40,1323878,1679826362.50,36655
1566,21-Mar-2017,EQ,1301.35,1306.00,1271.00,1300.20,1299.00,1294.40,1277.03,1508.95,1141.40,3895656,4974850479.70,29645
1567,20-Mar-2017,EQ,1314.00,1316.45,1296.40,1303.85,1300.75,1300.20,1302.55,1508.95,1141.40,741345,965639218.10,18080
1568,17-Mar-2017,EQ,1323.00,1331.95,1300.00,1320.90,1303.70,1303.85,1308.13,1508.95,1141.40,1183582,1548282171.60,47059
1569,16-Mar-2017,EQ,1326.40,1333.00,1318.45,1323.55,1324.90,1320.90,1325.63,1508.95,1141.40,934218,1238426078.15,33498
1570,15-Mar-2017,EQ,1327.00,1338.65,1316.90,1326.00,1319.50,1323.55,1328.97,1508.95,1141.40,1140709,1515966305.10,31955
1571,14-Mar-2017,EQ,1325.40,1357.35,1315.20,1302.75,1327.00,1326.00,1327.29,1508.95,1141.40,913399,1212342129.30,45734
1572,10-Mar-2017,EQ,1303.95,1320.00,1299.35,1303.95,1300.00,1302.75,1303.61,1508.95,1141.40,460601,600442973.25,17557
1573,09-Mar-2017,EQ,1302.00,1311.80,1298.10,1303.55,1306.00,1303.95,1303.95,1508.95,1141.40,973778,1269755686.30,25102
1574,08-Mar-2017,EQ,1323.00,1323.05,1299.95,1320.25,1305.80,1303.55,1307.12,1508.95,1141.40,877861,1147471962.95,34425
1575,07-Mar-2017,EQ,1323.10,1331.80,1312.70,1329.80,1317.95,1320.25,1319.04,1508.95,1141.40,678826,895396953.05,29957
1576,06-Mar-2017,EQ,1322.15,1339.00,1316.20,1322.05,1327.00,1329.80,1324.64,1508.95,1141.40,1317446,1745142057.00,20352
1577,03-Mar-2017,EQ,1323.00,1332.00,1314.35,1325.00,1321.90,1322.05,1321.50,1508.95,1141.40,357158,471983258.55,33596
1578,02-Mar-2017,EQ,1354.90,1361.00,1313.00,1348.75,1323.30,1325.00,1341.55,1508.95,1141.40,799948,1073167946.60,45374
1579,01-Mar-2017,EQ,1316.00,1358.80,1298.30,1312.15,1346.20,1348.75,1312.94,1508.95,1141.40,2937730,3857055845.50,50198
1580,28-Feb-2017,EQ,1294.90,1317.80,1290.90,1293.85,1308.70,1312.15,1310.32,1508.95,1141.40,675015,884485831.65,37301
1581,27-Feb-2017,EQ,1302.90,1302.90,1281.00,1304.85,1298.00,1293.85,1291.85,1508.95,1141.40,747562,965734971.70,38356
1582,23-Feb-2017,EQ,1314.00,1315.50,1294.50,1311.20,1296.00,1304.85,1305.81,1508.95,1141.40,2377047,3103971227.85,36356
1583,22-Feb-2017,EQ,1314.45,1316.00,1304.35,1311.65,1311.25,1311.20,1309.35,1508.95,1141.40,603817,790609645.95,44560
1584,21-Feb-2017,EQ,1317.95,1317.95,1303.00,1315.95,1313.00,1311.65,1309.03,1508.95,1141.40,562685,736573574.35,29994
1585,20-Feb-2017,EQ,1317.00,1324.55,1304.60,1317.15,1310.70,1315.95,1313.39,1508.95,1141.40,470421,617844588.20,23521
1586,17-Feb-2017,EQ,1322.00,1329.85,1311.90,1319.85,1317.00,1317.15,1318.18,1508.95,1141.40,875112,1153552094.05,30172
1587,16-Feb-2017,EQ,1301.00,1321.60,1300.50,1300.85,1319.90,1319.85,1311.09,1508.95,1141.40,966131,1266680298.00,28217
1588,15-Feb-2017,EQ,1300.20,1318.80,1298.10,1301.85,1300.10,1300.85,1306.93,1508.95,1141.40,1046915,1368246854.80,51264
1589,14-Feb-2017,EQ,1302.40,1313.90,1285.00,1298.65,1302.50,1301.85,1300.04,1508.95,1141.40,917326,1192556020.05,35418
1590,13-Feb-2017,EQ,1285.95,1302.95,1213.80,1277.65,1299.00,1298.65,1290.91,1508.95,1141.40,876096,1130958927.65,26692
1591,10-Feb-2017,EQ,1293.00,1307.85,1272.55,1291.70,1278.00,1277.65,1287.84,1508.95,1091.25,1767712,2276533675.20,54871
1592,09-Feb-2017,EQ,1279.00,1294.75,1264.50,1277.30,1293.00,1291.70,1285.03,1508.95,1091.25,762017,979218463.80,30324
1593,08-Feb-2017,EQ,1260.35,1281.00,1260.10,1258.95,1278.20,1277.30,1275.93,1508.95,1091.25,840590,1072532365.50,25653
1594,07-Feb-2017,EQ,1264.15,1265.70,1244.80,1265.90,1264.00,1258.95,1251.95,1508.95,1091.25,1337146,1674039779.25,62271
1595,06-Feb-2017,EQ,1262.00,1271.00,1258.00,1260.70,1267.00,1265.90,1264.48,1508.95,1091.25,855228,1081415209.25,28900
1596,03-Feb-2017,EQ,1265.95,1273.75,1252.30,1264.95,1260.50,1260.70,1263.10,1508.95,1091.25,1132526,1430496261.70,49527
