,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1354,18-Jan-2018,EQ,437.95,438.15,409.35,433.4,418.8,416.25,424.04,443.3,283.4,8794103,3729027614.50,81640
1355,17-Jan-2018,EQ,424.25,436.0,422.75,423.55,433.2,433.4,431.08,443.3,283.4,6715953,2895107038.10,85002
1356,16-Jan-2018,EQ,421.5,428.25,418.45,420.6,423.6,423.55,423.2,443.3,283.4,2318100,981014984.40,53891
1357,15-Jan-2018,EQ,425.55,427.9,419.5,423.3,421.5,420.6,423.85,443.3,283.4,1599208,677820678.40,27940
1358,12-Jan-2018,EQ,425.85,428.35,411.55,425.5,422.2,423.3,421.9,443.3,282.6,2581486,1089129379.50,36455
1359,11-Jan-2018,EQ,423.0,430.65,421.0,423.45,425.5,425.5,425.49,443.3,282.6,4415343,1878672550.50,58246
1360,10-Jan-2018,EQ,422.0,427.9,418.75,421.1,422.9,423.45,424.94,443.3,282.6,4253925,1807680481.30,50183
1361,09-Jan-2018,EQ,422.9,425.55,419.2,422.9,420.2,421.1,421.81,443.3,282.6,2509904,1058695932.95,34114
1362,08-Jan-2018,EQ,424.0,427.5,421.1,423.8,422.9,422.9,423.34,443.3,282.6,3447843,1459603689.05,42969
1363,05-Jan-2018,EQ,411.9,426.95,410.2,409.85,423.65,423.8,421.86,443.3,267.0,5448214,2298384157.05,59661
1364,04-Jan-2018,EQ,408.7,410.7,406.05,407.65,410.0,409.85,409.19,443.3,267.0,1990506,814496530.65,26844
1365,03-Jan-2018,EQ,398.1,410.9,397.45,397.4,408.75,407.65,406.82,443.3,267.0,4679468,1903704768.75,63719
1366,02-Jan-2018,EQ,403.45,403.45,395.0,399.65,397.85,397.4,398.09,443.3,267.0,1322980,526660890.15,31322
1367,01-Jan-2018,EQ,406.7,407.7,398.05,405.65,400.2,399.65,402.01,443.3,267.0,2701537,1086041038.95,43408
1368,29-Dec-2017,EQ,401.15,407.15,399.3,398.7,406.7,405.65,403.21,443.3,257.25,3574054,1441100303.85,43173
1369,28-Dec-2017,EQ,404.2,404.9,397.55,404.2,399.05,398.7,400.13,443.3,257.25,4180605,1672785951.60,42830
1370,27-Dec-2017,EQ,405.95,407.0,400.7,404.55,402.5,404.2,404.29,443.3,257.25,4355090,1760739092.00,42025
1371,26-Dec-2017,EQ,403.75,405.85,400.2,402.15,404.5,404.55,403.43,443.3,257.25,3466595,1398530438.20,31972
1372,22-Dec-2017,EQ,403.0,409.45,399.2,402.3,402.1,402.15,404.81,443.3,257.25,2449944,991754525.25,30059
1373,21-Dec-2017,EQ,405.0,408.35,401.0,404.4,402.55,402.3,404.39,443.3,257.25,3336146,1349096912.45,41897
1374,20-Dec-2017,EQ,404.0,408.15,400.55,405.8,406.0,404.4,403.15,443.3,257.25,4228842,1704875442.30,49348
1375,19-Dec-2017,EQ,405.0,409.35,400.95,404.6,405.0,405.8,405.12,443.3,257.25,2700184,1093909802.90,33077
1376,18-Dec-2017,EQ,395.8,414.5,374.05,401.35,404.95,404.6,405.37,443.3,257.25,9127457,3699990462.65,85857
1377,15-Dec-2017,EQ,405.7,408.0,400.1,395.1,403.35,401.35,402.74,443.3,257.25,4643671,1870192903.10,65988
1378,14-Dec-2017,EQ,397.55,398.9,386.2,394.0,398.0,395.1,392.32,443.3,257.25,3587939,1407614938.10,41801
1379,13-Dec-2017,EQ,401.8,402.25,391.9,402.5,395.0,394.0,397.54,443.3,257.25,5035855,2001939137.65,92257
1380,12-Dec-2017,EQ,391.5,405.6,389.5,391.75,401.05,402.5,400.5,443.3,257.25,6686699,2678006895.35,64152
1381,11-Dec-2017,EQ,396.0,396.0,384.5,393.4,391.5,391.75,389.83,443.3,257.25,3457130,1347689006.65,41972
1382,08-Dec-2017,EQ,391.5,396.9,391.2,389.7,392.55,393.4,394.3,443.3,257.25,3282945,1294465963.05,45439
1383,07-Dec-2017,EQ,387.05,391.0,384.3,385.75,390.9,389.7,389.06,443.3,257.25,6934180,2697841008.60,63553
1384,06-Dec-2017,EQ,386.4,388.9,382.6,388.85,385.6,385.75,386.41,443.3,257.25,4212760,1627853842.15,39594
1385,05-Dec-2017,EQ,388.15,389.25,379.05,388.15,387.75,388.85,386.39,443.3,257.25,5100915,1970928032.60,31784
1386,04-Dec-2017,EQ,386.75,389.2,377.35,386.75,388.45,388.15,385.94,443.3,257.25,3650818,1408979948.40,41622
1387,01-Dec-2017,EQ,400.9,404.8,382.05,398.0,385.0,386.75,395.84,443.3,257.25,1836997,727163006.70,18921
1388,30-Nov-2017,EQ,401.35,401.35,396.0,403.45,400.0,398.0,399.22,443.3,257.25,5552149,2216523945.95,50201
1389,29-Nov-2017,EQ,397.6,405.6,395.05,396.95,402.05,403.45,401.68,443.3,257.25,5205458,2090947047.85,37112
1390,28-Nov-2017,EQ,399.6,403.65,395.2,399.5,396.65,396.95,399.39,443.3,257.25,6013556,2401767833.25,48975
1391,27-Nov-2017,EQ,404.5,404.5,398.0,404.6,399.6,399.5,399.24,443.3,257.25,2993007,1194931897.05,38597
1392,24-Nov-2017,EQ,411.0,411.0,401.85,407.1,404.9,404.6,404.79,443.3,245.15,1374660,556448344.30,18353
1393,23-Nov-2017,EQ,415.3,415.3,402.55,414.5,406.5,407.1,407.61,443.3,245.15,3903036,1590926145.80,49154
1394,22-Nov-2017,EQ,402.5,416.65,401.65,400.8,413.95,414.5,410.74,443.3,245.15,5170814,2123843171.00,47963
1395,21-Nov-2017,EQ,399.3,405.85,399.3,398.6,400.5,400.8,403.22,443.3,245.15,5418727,2184944218.20,89335
1396,20-Nov-2017,EQ,400.95,405.9,397.1,400.95,399.0,398.6,400.62,443.3,245.15,4437937,1777926610.70,40286
1397,17-Nov-2017,EQ,401.0,405.0,396.0,397.2,400.0,400.95,400.25,443.3,245.15,6515843,2607963170.70,74677
1398,16-Nov-2017,EQ,408.0,410.6,395.0,407.1,398.1,397.2,398.76,443.3,245.15,5321941,2122170053.40,59631
1399,15-Nov-2017,EQ,410.0,414.25,403.65,410.75,406.8,407.1,408.37,443.3,245.15,1849192,755152778.80,22490
1400,14-Nov-2017,EQ,413.35,417.85,406.7,413.35,411.0,410.75,411.09,443.3,245.15,2326922,956573742.80,42556
1401,13-Nov-2017,EQ,433.0,433.55,411.4,432.05,412.65,413.35,421.42,443.3,245.15,4344820,1831006944.60,72175
1402,10-Nov-2017,EQ,435.45,435.45,426.1,433.4,431.8,432.05,429.81,443.3,245.15,1506241,647398679.30,30807
1403,09-Nov-2017,EQ,430.6,437.25,428.25,429.7,433.5,433.4,433.42,443.3,245.15,3478532,1507671892.05,25177
1404,08-Nov-2017,EQ,433.0,436.7,427.15,431.55,429.55,429.7,433.98,443.3,245.15,2723792,1182080131.00,16986
1405,07-Nov-2017,EQ,437.5,439.75,428.3,437.55,431.7,431.55,433.8,443.3,245.15,3989010,1730430094.20,28810
1406,06-Nov-2017,EQ,434.0,443.3,430.65,434.85,436.9,437.55,438.57,443.3,245.15,4541407,1991746837.85,33446
1407,03-Nov-2017,EQ,438.65,440.8,432.75,437.25,434.6,434.85,437.94,440.8,245.15,3097775,1356628111.15,26821
1408,02-Nov-2017,EQ,433.0,439.8,428.3,433.1,437.5,437.25,436.41,439.8,245.15,3075833,1342316510.45,24142
1409,01-Nov-2017,EQ,432.0,437.45,429.35,430.35,433.25,433.1,433.39,439.0,245.15,3931939,1704082544.65,26980
1410,31-Oct-2017,EQ,430.25,432.95,425.6,429.8,430.75,430.35,428.69,439.0,245.15,3418248,1465378575.60,31803
1411,30-Oct-2017,EQ,436.5,436.5,427.8,432.05,428.8,429.8,430.16,439.0,245.15,1465328,630329263.65,30363
1412,27-Oct-2017,EQ,416.5,439.0,414.4,414.3,431.75,432.05,429.21,439.0,245.15,5306544,2277610448.35,78273
1413,26-Oct-2017,EQ,416.0,419.35,409.55,415.45,416.5,414.3,414.46,421.5,245.15,1542452,639283834.60,18066
1414,25-Oct-2017,EQ,408.8,417.65,405.2,406.2,415.95,415.45,410.17,421.5,245.15,2475241,1015261630.95,26093
1415,24-Oct-2017,EQ,407.05,408.75,402.6,407.05,405.1,406.2,407.11,421.5,245.15,3406694,1386885072.00,35168
1416,23-Oct-2017,EQ,403.2,412.95,400.05,401.4,407.0,407.05,407.66,421.5,245.15,4555429,1857079351.65,54772
1417,19-Oct-2017,EQ,405.0,406.3,397.0,406.9,397.5,401.4,402.53,421.5,245.15,137226,55238140.10,1910
1418,18-Oct-2017,EQ,407.1,407.1,402.35,406.85,406.7,406.9,406.55,421.5,245.15,3641132,1480308576.75,34741
1419,17-Oct-2017,EQ,406.45,408.25,402.7,406.8,407.2,406.85,406.72,421.5,245.15,3291749,1338810587.05,34169
1420,16-Oct-2017,EQ,409.1,410.8,403.65,408.2,406.45,406.8,406.82,421.5,245.15,4209209,1712404378.20,52693
1421,13-Oct-2017,EQ,406.5,409.5,400.45,403.7,407.65,408.2,403.61,421.5,245.15,3245961,1310104395.25,44246
1422,12-Oct-2017,EQ,397.1,406.35,392.75,396.95,404.55,403.7,400.92,421.5,245.15,4202243,1684751806.80,35943
1423,11-Oct-2017,EQ,398.5,401.25,394.0,396.85,395.2,396.95,397.7,421.5,245.15,5121486,2036839526.40,48269
1424,10-Oct-2017,EQ,394.95,398.35,390.2,393.7,396.0,396.85,394.91,421.5,245.15,4067875,1606442007.25,44251
1425,09-Oct-2017,EQ,388.0,395.7,382.1,389.25,391.9,393.7,388.75,421.5,245.15,4359490,1694739321.15,54538
1426,06-Oct-2017,EQ,388.4,392.3,387.25,385.9,389.25,389.25,389.99,421.5,245.15,3006087,1172347558.25,54470
1427,05-Oct-2017,EQ,388.0,389.15,384.2,387.65,386.5,385.9,386.65,421.5,245.15,1853539,716670845.40,29518
1428,04-Oct-2017,EQ,383.9,389.5,379.15,383.7,388.9,387.65,385.51,421.5,245.15,2084250,803506211.65,30986
1429,03-Oct-2017,EQ,377.55,385.8,375.1,376.75,382.75,383.7,381.31,421.5,245.15,3673873,1400894716.45,46797
1430,29-Sep-2017,EQ,374.4,378.2,372.25,372.05,378.0,376.75,376.06,421.5,245.15,2109890,793435944.90,37309
1431,28-Sep-2017,EQ,372.55,375.0,363.7,372.55,370.95,372.05,371.51,421.5,245.15,3785886,1406509410.30,75652
1432,27-Sep-2017,EQ,392.6,392.6,370.45,390.55,372.0,372.55,377.71,421.5,245.15,3009736,1136813069.40,47398
1433,26-Sep-2017,EQ,386.2,394.25,386.2,388.65,388.95,390.55,391.56,421.5,245.15,3115143,1219777890.40,52791
1434,25-Sep-2017,EQ,400.1,401.15,383.0,401.2,387.85,388.65,388.7,421.5,245.15,4413073,1715345352.75,59360
1435,22-Sep-2017,EQ,409.0,409.5,398.6,410.2,400.0,401.2,404.5,421.5,245.15,4371220,1768174854.00,41179
1436,21-Sep-2017,EQ,407.0,414.7,406.0,409.7,409.35,410.2,410.54,421.5,245.15,4319190,1773193131.10,38206
1437,20-Sep-2017,EQ,408.1,412.85,406.05,406.9,410.5,409.7,408.94,421.5,245.15,5238339,2142142923.10,42881
1438,19-Sep-2017,EQ,405.5,408.5,402.1,404.7,405.75,406.9,404.4,421.5,245.15,4105917,1660412538.45,21819
1439,18-Sep-2017,EQ,406.9,408.2,397.7,405.15,405.0,404.7,404.83,421.5,245.15,3698399,1497205563.35,44166
1440,15-Sep-2017,EQ,405.4,409.75,403.25,403.1,403.9,405.15,406.29,421.5,245.15,6452962,2621781481.95,58462
1441,14-Sep-2017,EQ,390.85,405.6,390.2,390.0,405.0,403.1,397.1,421.5,245.15,5052114,2006215828.85,57672
1442,13-Sep-2017,EQ,390.05,394.8,386.05,389.05,389.75,390.0,391.52,421.5,245.15,2116076,828475932.75,47421
1443,12-Sep-2017,EQ,387.15,390.0,385.0,385.35,389.2,389.05,387.28,421.5,245.15,2576054,997664503.45,49902
1444,11-Sep-2017,EQ,387.5,390.4,384.3,385.9,385.85,385.35,387.19,421.5,245.15,2402644,930282280.20,50465
1445,08-Sep-2017,EQ,389.1,391.6,382.65,387.7,385.65,385.9,386.03,421.5,245.15,1858507,717436432.50,31434
1446,07-Sep-2017,EQ,386.7,390.9,385.5,385.05,388.0,387.7,388.44,421.5,245.15,1832093,711665101.15,34741
1447,06-Sep-2017,EQ,388.9,388.9,384.4,390.3,385.0,385.05,386.4,421.5,245.15,1825546,705387565.50,42878
1448,05-Sep-2017,EQ,384.25,393.0,382.15,384.85,392.0,390.3,386.44,421.5,245.15,2363336,913275962.40,40886
1449,04-Sep-2017,EQ,396.0,396.0,380.3,394.9,384.25,384.85,385.05,421.5,245.15,2425859,934067756.20,79564
1450,01-Sep-2017,EQ,394.95,396.5,391.7,392.95,394.7,394.9,394.28,421.5,245.15,1511368,595909489.80,31822
1451,31-Aug-2017,EQ,391.4,397.7,388.4,389.75,395.15,392.95,391.27,421.5,245.15,2775034,1085792873.45,38097
1452,30-Aug-2017,EQ,386.0,392.4,385.05,383.3,389.15,389.75,388.8,421.5,245.15,2979277,1158355899.80,77034
1453,29-Aug-2017,EQ,387.85,387.85,378.3,387.5,382.6,383.3,382.81,421.5,245.15,3419877,1309154534.65,58505
1454,28-Aug-2017,EQ,382.0,389.85,380.5,380.05,387.7,387.5,387.29,421.5,245.15,3245331,1256873390.55,85755
1455,24-Aug-2017,EQ,386.95,387.65,379.0,385.0,379.8,380.05,380.53,421.5,245.15,2507753,954267490.20,70769
1456,23-Aug-2017,EQ,378.1,386.2,378.1,375.65,385.0,385.0,382.33,421.5,245.15,3003871,1148467284.20,43788
1457,22-Aug-2017,EQ,377.85,381.8,369.65,375.95,376.5,375.65,375.53,421.5,245.15,3245723,1218854014.75,61987
1458,21-Aug-2017,EQ,387.05,388.7,374.65,386.2,375.0,375.95,381.64,421.5,245.15,1999552,763108773.20,36090
1459,18-Aug-2017,EQ,389.0,390.8,383.3,389.3,386.65,386.2,385.48,421.5,245.15,2554849,984835495.25,52449
1460,17-Aug-2017,EQ,398.55,401.4,388.05,397.55,391.8,389.3,394.02,421.5,245.15,2502761,986143048.50,39362
1461,16-Aug-2017,EQ,398.2,404.9,392.25,396.2,397.6,397.55,398.31,421.5,245.15,2644234,1053225601.25,40172
1462,14-Aug-2017,EQ,385.0,405.8,385.0,382.75,396.0,396.2,396.16,421.5,245.15,2746774,1088153895.40,44795
1463,11-Aug-2017,EQ,380.25,385.45,379.05,385.65,384.05,382.75,382.27,421.5,234.05,6480493,2477268456.80,41510
1464,10-Aug-2017,EQ,393.0,396.9,381.2,397.25,392.0,385.65,389.54,421.5,234.05,3177276,1237682336.40,42847
1465,09-Aug-2017,EQ,411.6,417.5,395.0,414.8,396.0,397.25,405.75,421.5,234.05,3603960,1462305137.60,39965
1466,08-Aug-2017,EQ,414.95,418.8,410.15,414.25,415.5,414.8,414.93,421.5,234.05,2154068,893780262.00,25630
1467,07-Aug-2017,EQ,411.8,421.5,408.5,406.65,413.3,414.25,414.15,421.5,234.05,3863466,1600070504.25,35744
1468,04-Aug-2017,EQ,406.0,410.4,403.1,407.35,407.3,406.65,405.67,413.5,221.5,2770532,1123908920.20,32493
1469,03-Aug-2017,EQ,411.9,411.9,402.65,411.25,407.75,407.35,406.95,413.5,221.5,2541125,1034105713.45,20256
1470,02-Aug-2017,EQ,405.0,413.5,402.65,404.0,411.5,411.25,406.85,413.5,221.5,2997197,1219418309.60,43536
1471,01-Aug-2017,EQ,397.45,405.3,396.45,395.9,404.0,404.0,402.75,405.3,221.5,3391013,1365720388.80,36531
1472,31-Jul-2017,EQ,396.0,398.0,393.4,395.75,396.85,395.9,395.56,398.45,221.5,1581010,625377925.40,34896
1473,28-Jul-2017,EQ,391.5,398.45,390.0,392.5,394.95,395.75,395.37,398.45,221.5,3203051,1266400508.80,43131
1474,27-Jul-2017,EQ,394.25,394.85,390.75,393.05,392.1,392.5,392.89,394.85,221.5,2847871,1118908505.65,47239
1475,26-Jul-2017,EQ,392.7,394.35,388.0,390.75,391.65,393.05,391.65,394.35,221.5,3243876,1270465982.05,54869
1476,25-Jul-2017,EQ,390.1,393.4,385.15,388.45,390.1,390.75,389.29,393.4,221.5,3297724,1283781285.00,43474
1477,24-Jul-2017,EQ,383.5,390.35,381.1,381.9,387.85,388.45,385.46,390.35,221.5,4777031,1841339373.90,46802
1478,21-Jul-2017,EQ,381.0,382.7,378.6,380.0,382.5,381.9,380.42,384.1,216.1,6613707,2516001534.65,38176
1479,20-Jul-2017,EQ,382.0,382.5,377.05,381.05,380.0,380.0,380.25,384.1,216.1,4490409,1707485464.60,33913
1480,19-Jul-2017,EQ,380.5,383.8,377.3,381.9,380.7,381.05,380.92,384.1,216.1,4847964,1846664855.60,49440
1481,18-Jul-2017,EQ,379.5,384.1,378.45,381.25,381.7,381.9,382.22,384.1,216.1,3927479,1501152760.30,52094
1482,17-Jul-2017,EQ,373.85,383.7,373.85,375.6,380.9,381.25,381.41,383.7,216.1,4784990,1825047055.75,32787
1483,14-Jul-2017,EQ,375.95,378.45,374.45,375.95,374.85,375.6,376.09,382.7,208.0,1737806,653571654.45,33739
1484,13-Jul-2017,EQ,375.8,377.9,372.25,373.85,375.35,375.95,374.92,382.7,208.0,2956936,1108601224.35,46202
1485,12-Jul-2017,EQ,372.25,375.3,371.65,372.7,374.0,373.85,373.6,382.7,208.0,2035281,760391019.90,25749
1486,11-Jul-2017,EQ,376.0,376.85,371.7,374.95,371.7,372.7,373.02,382.7,208.0,2646484,987197878.35,33939
1487,10-Jul-2017,EQ,382.7,382.7,372.0,371.6,374.0,374.95,374.78,382.7,208.0,860478,322493143.20,8328
1488,07-Jul-2017,EQ,372.1,374.95,370.0,373.05,370.8,371.6,373.12,377.7,204.6,3077926,1148431626.60,45205
1489,06-Jul-2017,EQ,373.9,375.65,371.5,372.9,372.05,373.05,373.85,377.7,204.6,2318749,866867941.50,30128
1490,05-Jul-2017,EQ,374.5,374.5,371.85,371.7,372.65,372.9,372.95,377.7,204.6,1422559,530537362.50,17676
1491,04-Jul-2017,EQ,368.5,375.7,368.0,368.0,371.25,371.7,372.88,377.7,204.6,4186188,1560938108.30,60857
1492,03-Jul-2017,EQ,364.9,370.6,359.5,363.05,368.45,368.0,364.73,377.7,204.6,2171316,791948204.50,43766
1493,30-Jun-2017,EQ,364.0,365.8,360.55,364.5,364.9,363.05,363.05,377.7,202.0,1386974,503543496.85,19945
1494,29-Jun-2017,EQ,366.95,368.7,362.35,364.5,364.6,364.5,364.46,377.7,202.0,3343365,1218522788.20,37441
1495,28-Jun-2017,EQ,368.4,369.65,363.05,367.7,364.35,364.5,365.95,377.7,202.0,2394375,876217934.50,53764
1496,27-Jun-2017,EQ,367.9,372.8,365.45,365.45,366.8,367.7,368.94,377.7,202.0,2780694,1025914338.10,38952
1497,23-Jun-2017,EQ,369.45,370.5,361.65,369.45,368.0,365.45,364.46,377.7,195.35,3011500,1097571039.90,53047
1498,22-Jun-2017,EQ,370.0,373.8,367.5,369.95,369.3,369.45,370.87,377.7,195.35,1935079,717655350.30,30166
1499,21-Jun-2017,EQ,374.75,377.2,367.2,375.65,369.95,369.95,371.88,377.7,195.35,2797034,1040150834.60,40320
1500,21-Jun-2017,EQ,374.75,377.2,367.2,375.65,369.95,369.95,371.88,377.7,195.35,2797034,1040150834.60,40320
1501,20-Jun-2017,EQ,375.6,377.7,370.1,373.8,374.05,375.65,374.86,377.7,195.35,4597214,1723331097.20,55660
1502,19-Jun-2017,EQ,365.0,375.6,365.0,363.15,373.65,373.8,371.87,375.6,195.35,7328947,2725421740.10,105974
1503,16-Jun-2017,EQ,361.5,365.1,356.25,360.0,364.9,363.15,360.57,368.75,195.35,5332597,1922749821.70,38347
1504,15-Jun-2017,EQ,359.45,366.4,357.75,359.5,360.0,360.0,361.79,368.75,195.35,3997432,1446234310.25,38912
1505,14-Jun-2017,EQ,360.5,360.9,356.1,359.4,359.95,359.5,358.73,368.75,195.35,6005138,2154240467.95,52462
1506,13-Jun-2017,EQ,359.0,363.15,355.4,356.85,360.05,359.4,358.99,368.75,195.35,5463098,1961198954.75,43624
1507,12-Jun-2017,EQ,359.7,359.7,353.55,359.85,358.5,356.85,355.91,368.75,195.35,4963488,1766570106.25,33056
1508,09-Jun-2017,EQ,360.0,360.6,350.25,359.15,359.6,359.85,356.71,368.75,195.35,7152603,2551426079.20,62422
1509,08-Jun-2017,EQ,359.25,361.85,350.5,359.1,360.15,359.15,356.46,368.75,195.35,4568139,1628376375.65,37373
1510,07-Jun-2017,EQ,363.6,363.95,357.3,361.45,359.5,359.1,360.29,368.75,195.35,5435369,1958318728.55,39716
1511,06-Jun-2017,EQ,362.95,368.75,357.05,361.05,360.55,361.45,361.51,368.75,195.35,5229905,1890666385.65,39979
1512,05-Jun-2017,EQ,359.95,364.5,355.2,357.9,361.5,361.05,361.2,364.5,195.35,2830068,1022229864.00,31813
1513,02-Jun-2017,EQ,352.0,359.4,350.5,349.2,357.0,357.9,356.79,362.55,185.45,3297747,1176599800.85,39939
1514,01-Jun-2017,EQ,337.6,351.95,337.6,339.0,350.5,349.2,345.71,362.55,185.45,3447544,1191835643.15,38653
1515,31-May-2017,EQ,341.5,345.75,336.55,340.35,341.75,339.0,339.69,362.55,185.45,12190256,4140919820.35,94792
1516,30-May-2017,EQ,328.4,342.9,327.45,327.8,341.0,340.35,337.25,362.55,185.45,3680879,1241380243.80,51558
1517,29-May-2017,EQ,347.8,348.35,325.1,348.0,327.8,327.8,331.08,362.55,185.45,3943111,1305479519.25,44755
1518,26-May-2017,EQ,342.4,351.0,339.0,340.75,348.0,348.0,347.55,362.55,177.1,2754435,957311566.85,28126
1519,25-May-2017,EQ,344.9,346.25,331.3,339.65,341.55,340.75,339.21,362.55,177.1,5992900,2032861963.30,57622
1520,24-May-2017,EQ,333.4,342.95,328.1,331.65,341.8,339.65,337.39,362.55,177.1,8363216,2821651249.20,78246
1521,23-May-2017,EQ,354.8,355.6,328.5,354.45,330.65,331.65,340.41,362.55,177.1,6270500,2134542924.05,70709
1522,22-May-2017,EQ,352.4,357.4,350.45,349.45,354.0,354.45,354.6,362.55,177.1,2939697,1042419733.85,36043
1523,19-May-2017,EQ,349.05,352.5,345.3,347.9,350.45,349.45,348.91,362.55,169.7,1302961,454610341.90,20989
1524,18-May-2017,EQ,344.3,359.55,342.2,348.55,348.15,347.9,350.16,362.55,169.7,3618961,1267198439.50,76390
1525,17-May-2017,EQ,354.5,354.8,347.55,354.5,348.95,348.55,349.74,362.55,169.7,1239867,433632452.30,19750
1526,16-May-2017,EQ,354.2,358.15,351.15,356.2,353.55,354.5,354.64,362.55,169.7,1321254,468571841.60,24113
1527,15-May-2017,EQ,359.0,359.75,350.85,357.95,356.0,356.2,354.78,362.55,169.7,1530781,543093896.10,14738
1528,12-May-2017,EQ,360.4,360.4,353.4,360.05,358.2,357.95,356.57,362.55,169.7,2958586,1054944687.55,51163
1529,11-May-2017,EQ,352.0,362.55,350.5,351.9,358.95,360.05,356.12,362.55,169.7,4604066,1639606593.90,59951
1530,10-May-2017,EQ,346.1,353.0,346.1,347.5,350.8,351.9,351.17,359.25,169.7,3207734,1126472846.75,36628
1531,09-May-2017,EQ,339.9,349.4,335.8,340.5,347.25,347.5,345.33,359.25,169.7,3459067,1194508044.35,41916
1532,08-May-2017,EQ,343.5,346.7,338.0,344.95,341.4,340.5,341.05,359.25,169.7,2462230,839751244.30,25974
1533,05-May-2017,EQ,339.4,346.45,336.15,339.45,344.2,344.95,342.1,359.25,169.7,8196507,2804019687.65,63604
1534,04-May-2017,EQ,328.8,340.4,328.7,327.45,338.65,339.45,336.33,359.25,169.7,6728527,2263018188.35,37900
1535,03-May-2017,EQ,330.6,332.3,323.9,330.6,327.15,327.45,327.24,359.25,169.7,3271643,1070622112.60,20835
1536,02-May-2017,EQ,328.75,332.9,326.65,327.7,330.0,330.6,330.11,359.25,169.7,4233839,1397639142.15,53938
1537,28-Apr-2017,EQ,324.8,328.45,321.6,322.5,326.5,327.7,325.82,359.25,169.7,1808460,589240636.45,20755
1538,27-Apr-2017,EQ,325.15,328.9,321.15,323.5,325.0,322.5,323.82,359.25,169.7,2983463,966091224.70,38032
1539,26-Apr-2017,EQ,332.45,333.9,318.0,331.35,322.65,323.5,325.67,359.25,169.7,4078479,1328233042.05,54353
1540,25-Apr-2017,EQ,332.5,333.1,326.5,331.0,330.9,331.35,330.45,359.25,169.7,4330049,1430862251.90,72237
1541,24-Apr-2017,EQ,328.15,334.2,327.25,326.0,332.15,331.0,331.79,359.25,169.7,5048373,1675012682.95,40722
1542,21-Apr-2017,EQ,335.0,335.0,324.15,332.4,326.0,326.0,329.25,359.25,169.7,2517582,828926137.30,29665
1543,20-Apr-2017,EQ,327.45,333.2,324.0,325.8,332.6,332.4,331.05,359.25,169.7,4439900,1469842811.50,58211
1544,19-Apr-2017,EQ,322.0,327.65,319.25,319.35,326.85,325.8,324.32,359.25,169.7,4403069,1427990373.10,59133
1545,18-Apr-2017,EQ,321.65,335.25,318.15,320.0,318.55,319.35,328.63,359.25,169.7,9315409,3061284021.65,78663
1546,17-Apr-2017,EQ,320.65,327.2,317.6,320.45,319.2,320.0,322.18,359.25,169.7,4219235,1359333413.40,42707
1547,13-Apr-2017,EQ,325.6,325.6,318.3,327.6,319.5,320.45,321.25,359.25,169.7,5730306,1840875069.60,47289
1548,12-Apr-2017,EQ,333.8,336.6,323.65,333.8,327.9,327.6,329.9,359.25,169.7,8100661,2672414291.75,95623
1549,11-Apr-2017,EQ,352.45,355.85,330.55,352.15,333.2,333.8,339.0,359.25,169.7,9397306,3185733430.30,84576
1550,10-Apr-2017,EQ,348.05,353.85,346.05,347.15,352.9,352.15,350.75,359.25,169.7,2222773,779645910.85,20691
1551,07-Apr-2017,EQ,352.25,353.35,345.55,356.65,348.05,347.15,349.15,359.25,169.7,4918075,1717166245.00,47583
1552,06-Apr-2017,EQ,355.75,358.6,351.1,358.15,356.5,356.65,353.84,359.25,169.7,3524928,1247277932.30,40333
1553,05-Apr-2017,EQ,343.85,359.25,343.05,342.1,357.75,358.15,353.39,359.25,169.7,5947873,2101923497.00,69614
1554,03-Apr-2017,EQ,340.6,343.9,338.75,339.6,342.95,342.1,341.37,343.9,169.7,2441776,833555498.95,31185
1555,31-Mar-2017,EQ,342.0,342.7,336.0,339.3,340.9,339.6,339.02,342.7,169.7,3417463,1158582165.60,38884
1556,30-Mar-2017,EQ,321.9,341.9,320.55,321.0,341.0,339.3,335.19,341.9,169.7,9728166,3260745623.65,91670
1557,29-Mar-2017,EQ,321.15,322.0,316.8,320.85,321.5,321.0,319.53,329.8,169.7,4426029,1414234530.15,29225
1558,28-Mar-2017,EQ,321.05,323.0,319.5,319.3,320.95,320.85,321.2,329.8,169.7,1760774,565559646.70,21323
1559,27-Mar-2017,EQ,322.6,324.0,317.65,323.25,319.55,319.3,319.87,329.8,169.7,2353739,752901957.40,32005
1560,24-Mar-2017,EQ,327.2,327.8,321.7,325.6,322.5,323.25,324.24,329.8,169.7,4636734,1503396047.40,56281
1561,23-Mar-2017,EQ,324.0,327.0,322.1,323.65,325.3,325.6,325.18,329.8,169.7,3911142,1271821841.35,37410
1562,22-Mar-2017,EQ,321.9,324.8,319.35,325.75,323.85,323.65,322.43,329.8,169.7,2518171,811940456.45,40349
1563,21-Mar-2017,EQ,325.0,327.3,320.05,325.45,326.0,325.75,323.24,329.8,169.7,2802311,905819336.90,29552
1564,20-Mar-2017,EQ,327.05,329.8,324.7,325.4,325.0,325.45,326.37,329.8,169.7,4103266,1339181391.50,38323
1565,17-Mar-2017,EQ,326.8,328.9,321.3,325.7,324.85,325.4,325.17,328.9,169.7,6779619,2204542212.00,99816
