,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
381,08-Dec-2021,EQ,895.00,902.00,890.30,889.25,898.90,897.95,895.64,1005.00,738.1,1663728,1490102933.00,46672
382,07-Dec-2021,EQ,898.30,898.30,884.00,894.95,889.90,889.25,889.32,1005.00,738.1,2471419,2197892033.65,84615
383,06-Dec-2021,EQ,915.10,915.80,892.50,912.05,894.30,894.95,900.40,1005.00,738.1,1573419,1416702774.95,50311
384,03-Dec-2021,EQ,930.00,930.00,908.30,921.25,912.75,912.05,913.54,1005.00,738.1,2388529,2182018533.85,99312
385,02-Dec-2021,EQ,937.95,937.95,917.50,928.15,920.80,921.25,925.04,1005.00,738.1,2749084,2543008979.75,79596
386,01-Dec-2021,EQ,980.75,986.70,921.85,971.30,928.35,928.15,951.77,1005.00,738.1,3879683,3692550554.70,112023
387,30-Nov-2021,EQ,965.00,984.00,958.60,965.00,973.00,971.30,971.57,1005.00,738.1,4771579,4635931811.00,130292
388,29-Nov-2021,EQ,974.00,998.00,956.00,966.70,962.00,965.00,973.39,1005.00,738.1,8303735,8082801188.10,224407
389,26-Nov-2021,EQ,892.00,976.05,890.65,899.95,965.00,966.70,955.06,1005.00,726.5,14458893,13809087476.60,359988
390,25-Nov-2021,EQ,894.00,902.45,884.00,893.45,902.40,899.95,894.75,1005.00,726.5,1325422,1185921377.15,45825
391,24-Nov-2021,EQ,911.00,915.40,891.35,910.60,893.50,893.45,900.68,1005.00,726.5,1392190,1253913818.65,57700
392,23-Nov-2021,EQ,891.70,918.55,890.00,895.40,907.00,910.60,906.33,1005.00,726.5,1820473,1649941955.25,52515
393,22-Nov-2021,EQ,893.00,909.00,883.00,892.30,894.45,895.40,895.63,1005.00,726.5,1443344,1292701285.25,62174
394,18-Nov-2021,EQ,905.30,907.00,891.00,905.35,892.40,892.30,895.94,1005.00,726.5,1009418,904373626.95,48371
395,17-Nov-2021,EQ,921.75,921.75,901.00,921.75,902.50,905.35,908.26,1005.00,726.5,1996857,1813660169.60,81879
396,16-Nov-2021,EQ,943.15,943.90,919.00,938.15,923.00,921.75,930.49,1005.00,726.5,1925000,1791187946.50,69034
397,15-Nov-2021,EQ,915.00,939.85,910.10,915.95,936.50,938.15,931.55,1005.00,726.5,2615304,2436276134.80,69759
398,12-Nov-2021,EQ,910.80,917.00,905.00,904.90,915.80,915.95,911.42,1005.00,706.5,936613,853643730.00,40827
