,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2048,01-Apr-2015,EQ,557.70,572.00,555.25,560.20,569.80,569.65,564.60,2043.05,369.05,3753262,2119092076.25,53046
2049,31-Mar-2015,EQ,567.90,573.50,557.25,563.55,558.00,560.20,565.06,2043.05,369.05,5970862,3373869708.45,94585
2050,30-Mar-2015,EQ,552.50,565.45,549.35,546.40,565.45,563.55,555.94,2043.05,369.05,6631597,3686772777.90,95623
2051,27-Mar-2015,EQ,548.00,551.25,526.10,544.30,546.95,546.40,539.98,2043.05,369.05,10655577,5753761085.05,154971
2052,26-Mar-2015,EQ,560.00,561.45,537.50,562.20,545.50,544.30,550.58,2043.05,369.05,9233047,5083557023.45,102213
2053,25-Mar-2015,EQ,559.85,567.15,553.90,558.05,561.55,562.20,561.36,2043.05,369.05,5578540,3131575413.60,68368
2054,24-Mar-2015,EQ,553.95,566.00,551.25,555.20,557.15,558.05,557.61,2043.05,369.05,6309451,3518202499.25,78066
2055,23-Mar-2015,EQ,559.90,562.00,552.65,556.25,552.80,555.20,557.57,2043.05,369.05,4191424,2337008440.00,57740
2056,20-Mar-2015,EQ,563.00,564.00,551.70,563.55,560.10,556.25,557.72,2043.05,369.05,8160665,4551371945.05,114641
2057,19-Mar-2015,EQ,588.00,595.55,558.50,581.25,559.70,563.55,579.44,2043.05,369.05,7705218,4464729339.10,110278
2058,18-Mar-2015,EQ,584.25,585.80,575.75,580.10,579.00,581.25,580.79,2043.05,369.05,5847672,3396256269.45,73875
2059,17-Mar-2015,EQ,574.90,585.80,567.05,568.60,582.95,580.10,575.09,2043.05,369.05,5627580,3236359341.50,92137
2060,16-Mar-2015,EQ,569.50,573.80,559.10,570.00,570.90,568.60,567.76,2043.05,369.05,6445254,3659381592.70,113959
2061,13-Mar-2015,EQ,589.50,590.95,564.10,584.10,571.50,570.00,572.94,2043.05,369.05,6749149,3866876695.65,96978
2062,12-Mar-2015,EQ,587.50,593.50,582.70,583.85,583.60,584.10,587.15,2043.05,369.05,4512080,2649260137.35,77853
2063,11-Mar-2015,EQ,585.25,592.70,580.00,585.45,583.55,583.85,585.97,2043.05,369.05,5816344,3408229682.50,80481
2064,10-Mar-2015,EQ,591.90,594.80,580.00,591.60,587.00,585.45,587.77,2043.05,369.05,5791801,3404273382.55,108287
2065,09-Mar-2015,EQ,610.00,610.00,589.15,616.80,590.00,591.60,596.97,2043.05,369.05,6043383,3607714400.00,112416
2066,05-Mar-2015,EQ,613.00,622.00,603.50,612.75,616.80,616.80,613.52,2043.05,369.05,6914112,4241957047.85,106273
2067,04-Mar-2015,EQ,650.90,654.90,608.15,631.40,610.00,612.75,630.18,2043.05,369.05,10097232,6363080379.05,129329
2068,03-Mar-2015,EQ,649.00,649.00,628.55,647.55,632.60,631.40,633.89,2043.05,369.05,6817671,4321671583.75,84404
2069,02-Mar-2015,EQ,630.00,650.00,628.70,612.60,650.00,647.55,638.27,2043.05,369.05,13205219,8428462190.40,179078
2070,28-Feb-2015,EQ,574.00,618.90,562.80,567.15,618.10,612.60,592.58,2043.05,369.05,16352608,9690186988.90,213125
2071,27-Feb-2015,EQ,555.60,570.35,550.35,552.30,569.05,567.15,560.85,2043.05,369.05,5791546,3248211124.80,74820
2072,26-Feb-2015,EQ,552.65,557.65,543.80,553.00,553.00,552.30,550.21,2043.05,369.05,5579001,3069602590.40,80525
2073,25-Feb-2015,EQ,554.20,558.60,550.10,551.80,551.00,553.00,554.58,2043.05,369.05,4185156,2321010895.45,55191
2074,24-Feb-2015,EQ,549.90,555.70,542.00,549.05,551.50,551.80,549.39,2043.05,369.05,6155111,3381583493.80,90901
2075,23-Feb-2015,EQ,563.50,567.00,546.05,561.50,548.25,549.05,555.71,2043.05,369.05,6089272,3383896854.35,102616
2076,20-Feb-2015,EQ,566.45,570.80,554.00,565.25,560.75,561.50,563.25,2043.05,369.05,6025707,3393982507.75,88037
2077,19-Feb-2015,EQ,574.00,575.60,553.25,569.50,566.20,565.25,562.55,2043.05,369.05,5349212,3009179530.45,84537
2078,18-Feb-2015,EQ,572.00,574.00,564.00,570.30,570.40,569.50,569.71,2043.05,369.05,4695905,2675319166.15,62540
2079,16-Feb-2015,EQ,583.00,584.00,566.10,581.10,570.50,570.30,574.58,2043.05,369.05,4284303,2461667610.55,65058
2080,13-Feb-2015,EQ,582.15,588.75,576.50,578.75,578.80,581.10,583.24,2043.05,369.05,4633409,2702390318.20,67507
2081,12-Feb-2015,EQ,573.00,581.50,564.00,569.25,581.50,578.75,571.47,2043.05,369.05,5849894,3343025524.70,74334
2082,11-Feb-2015,EQ,559.35,572.65,555.50,554.10,569.50,569.25,566.22,2043.05,369.05,6200994,3511100776.95,81287
2083,10-Feb-2015,EQ,546.90,569.80,540.50,553.60,556.30,554.10,556.96,2043.05,369.05,9809275,5463400653.45,135706
2084,09-Feb-2015,EQ,555.00,569.60,550.00,563.15,550.80,553.60,560.97,2043.05,369.05,4334546,2431533980.20,67866
2085,06-Feb-2015,EQ,568.00,571.50,545.75,565.90,564.35,563.15,559.83,2043.05,369.05,7706020,4314099614.25,100281
2086,05-Feb-2015,EQ,562.40,578.50,558.60,558.60,568.00,565.90,570.73,2043.05,369.05,6865785,3918512268.45,104966
2087,04-Feb-2015,EQ,591.00,592.00,553.25,586.60,560.50,558.60,563.49,2043.05,369.05,10773056,6070538730.10,164074
2088,03-Feb-2015,EQ,623.00,625.60,584.50,617.30,585.65,586.60,600.51,2043.05,369.05,9290016,5578709734.20,138875
2089,02-Feb-2015,EQ,586.00,621.00,584.40,588.10,620.90,617.30,605.94,2043.05,369.05,6307718,3822099940.60,80559
2090,30-Jan-2015,EQ,602.75,604.05,583.70,599.50,587.75,588.10,593.42,2043.05,369.05,4497194,2668730898.55,79181
2091,29-Jan-2015,EQ,588.95,602.00,582.10,590.60,599.75,599.50,593.21,2043.05,369.05,5424486,3217881557.00,68557
2092,28-Jan-2015,EQ,590.00,599.80,583.45,592.10,589.80,590.60,590.58,2043.05,369.05,6370073,3762046817.80,77085
2093,27-Jan-2015,EQ,570.90,597.80,567.00,565.15,593.25,592.10,582.53,2043.05,369.05,5376830,3132144716.20,78521
2094,23-Jan-2015,EQ,571.00,577.40,560.30,564.75,566.00,565.15,567.41,2043.05,369.05,4975114,2822942833.55,68377
2095,22-Jan-2015,EQ,549.70,567.15,547.80,547.25,567.00,564.75,558.53,2043.05,369.05,5546866,3098109438.90,76912
2096,21-Jan-2015,EQ,553.00,556.80,545.55,551.40,546.40,547.25,550.41,2043.05,369.05,4459351,2454468749.45,67173
2097,20-Jan-2015,EQ,532.55,554.70,531.10,528.95,552.15,551.40,543.43,2043.05,369.05,6934581,3768448314.70,98125
2098,19-Jan-2015,EQ,519.45,531.80,516.85,514.80,529.70,528.95,526.79,2043.05,369.05,6113156,3220341528.10,85055
2099,16-Jan-2015,EQ,516.60,521.50,512.60,514.05,514.30,514.80,517.43,2043.05,369.05,6920742,3581011781.00,85483
2100,15-Jan-2015,EQ,523.45,523.95,511.10,499.60,512.95,514.05,516.26,2043.05,369.05,6670800,3443849431.05,98924
2101,14-Jan-2015,EQ,504.50,505.75,494.20,504.50,500.00,499.60,499.46,2043.05,369.05,2973231,1485014113.85,44695
2102,13-Jan-2015,EQ,504.00,511.70,500.30,501.55,503.80,504.50,506.84,2043.05,369.05,4069260,2062462510.85,64523
2103,12-Jan-2015,EQ,495.00,503.80,492.15,494.95,501.55,501.55,500.02,2043.05,369.05,2290147,1145109187.60,33498
2104,09-Jan-2015,EQ,504.90,505.90,487.00,501.95,493.95,494.95,496.11,2043.05,369.05,5078463,2519466988.10,102193
2105,08-Jan-2015,EQ,506.00,507.00,494.65,498.65,499.35,501.95,500.94,2043.05,369.05,5637844,2824243595.50,104685
2106,07-Jan-2015,EQ,498.80,505.35,494.50,499.05,501.00,498.65,499.69,2043.05,369.05,4245189,2121271321.45,58735
2107,06-Jan-2015,EQ,513.55,513.55,496.75,517.55,498.50,499.05,503.07,2043.05,369.05,5284530,2658493011.95,62148
2108,05-Jan-2015,EQ,516.90,520.40,515.10,514.30,516.50,517.55,517.76,2043.05,369.05,2561430,1326208706.75,38963
2109,02-Jan-2015,EQ,503.20,516.90,501.70,503.05,514.55,514.30,512.32,2043.05,369.05,3852825,1973886873.35,45686
2110,01-Jan-2015,EQ,502.65,504.00,499.05,502.40,503.00,503.05,501.48,2043.05,369.05,1351985,677990172.30,17713
2111,31-Dec-2014,EQ,500.05,505.00,499.00,498.80,501.80,502.40,503.06,2043.05,369.05,2356002,1185220549.95,31174
2112,30-Dec-2014,EQ,495.05,499.95,490.00,494.10,499.00,498.80,495.75,2043.05,369.05,1996949,989996822.60,23073
2113,29-Dec-2014,EQ,495.00,499.60,491.20,494.45,493.50,494.10,494.55,2043.05,369.05,2230958,1103324170.85,23689
2114,26-Dec-2014,EQ,495.75,500.00,488.00,494.30,493.90,494.45,494.99,2043.05,369.05,2133879,1056248614.55,33301
2115,24-Dec-2014,EQ,494.00,497.70,491.20,493.80,496.00,494.30,493.94,2043.05,369.05,3181539,1571502518.20,28777
2116,23-Dec-2014,EQ,501.00,506.00,492.55,498.30,493.00,493.80,500.19,2043.05,369.05,3753789,1877596551.15,43556
2117,22-Dec-2014,EQ,491.40,500.75,486.50,490.25,500.60,498.30,492.51,2043.05,369.05,2813921,1385896645.45,49617
2118,19-Dec-2014,EQ,496.90,496.90,488.30,487.95,489.50,490.25,491.91,2043.05,369.05,3189647,1569029243.15,37517
2119,18-Dec-2014,EQ,483.00,490.00,480.00,474.85,490.00,487.95,484.65,2043.05,369.05,3782348,1833129220.55,51043
2120,17-Dec-2014,EQ,468.35,480.50,464.20,472.00,474.60,474.85,474.27,2043.05,369.05,5852857,2775843616.25,73694
2121,16-Dec-2014,EQ,475.00,476.50,465.25,476.75,471.90,472.00,471.12,2043.05,369.05,5702983,2686788829.10,68012
2122,15-Dec-2014,EQ,480.00,487.40,475.30,483.40,477.50,476.75,481.03,2043.05,369.05,2929634,1409254564.80,47634
2123,12-Dec-2014,EQ,491.20,493.55,481.55,490.50,482.55,483.40,487.19,2043.05,369.05,2915819,1420570330.85,48528
2124,11-Dec-2014,EQ,488.80,494.70,480.10,489.25,490.50,490.50,487.46,2043.05,369.05,3583840,1746980709.30,54688
2125,10-Dec-2014,EQ,488.55,496.15,486.50,488.80,489.25,489.25,491.53,2043.05,369.05,3317262,1630546870.05,40226
2126,09-Dec-2014,EQ,495.95,496.00,487.00,496.60,491.00,488.80,490.74,2043.05,369.05,2722580,1336066946.50,37530
2127,08-Dec-2014,EQ,499.95,503.00,495.50,498.55,496.05,496.60,498.68,2043.05,369.05,2150646,1072492443.05,34936
2128,05-Dec-2014,EQ,502.00,506.40,496.50,499.95,496.50,498.55,501.71,2043.05,369.05,2798293,1403942945.60,34749
2129,04-Dec-2014,EQ,501.40,502.70,491.20,499.05,499.55,499.95,496.69,2043.05,369.05,2709507,1345794554.30,36218
2130,03-Dec-2014,EQ,494.00,500.70,490.65,493.00,498.15,499.05,497.81,2043.05,369.05,3424250,1704632342.80,43337
2131,02-Dec-2014,EQ,489.00,494.80,484.50,489.15,492.45,493.00,489.41,2043.05,369.05,4191689,2051472258.75,49770
2132,01-Dec-2014,EQ,484.40,493.20,481.15,481.20,489.60,489.15,489.25,2043.05,369.05,4634567,2267475271.75,53177
2133,28-Nov-2014,EQ,471.80,485.80,471.05,469.40,482.95,481.20,482.02,2043.05,369.05,5227699,2519876821.65,47920
2134,27-Nov-2014,EQ,470.25,472.50,462.65,470.30,468.00,469.40,467.92,2043.05,369.05,7283496,3408129105.05,42579
2135,26-Nov-2014,EQ,470.90,473.75,464.00,470.75,470.60,470.30,468.73,2043.05,369.05,3726653,1746777648.70,36621
2136,25-Nov-2014,EQ,479.00,479.90,466.65,478.15,470.00,470.75,471.28,2043.05,369.05,3474162,1637288750.55,41591
2137,24-Nov-2014,EQ,479.00,482.55,475.30,476.95,478.45,478.15,479.13,2043.05,369.05,3562884,1707098255.00,32727
2138,21-Nov-2014,EQ,467.50,482.50,466.10,466.65,476.20,476.95,477.60,2043.05,369.05,4741296,2264455177.90,47012
2139,20-Nov-2014,EQ,471.00,471.70,462.90,470.20,467.50,466.65,465.48,2043.05,369.05,2510781,1168719373.95,33673
2140,19-Nov-2014,EQ,475.90,475.90,467.00,474.00,471.00,470.20,470.45,2043.05,369.05,2667750,1255040168.25,32966
2141,18-Nov-2014,EQ,475.85,479.90,471.20,475.90,472.80,474.00,475.28,2043.05,369.05,2773087,1317999660.80,33962
2142,17-Nov-2014,EQ,477.90,477.90,471.00,476.90,474.30,475.90,474.49,2043.05,369.05,2141989,1016355468.45,29039
2143,14-Nov-2014,EQ,475.00,479.75,470.55,473.60,476.00,476.90,477.29,2043.05,369.05,2753729,1314334355.80,42449
2144,13-Nov-2014,EQ,483.95,485.90,470.05,481.15,473.95,473.60,476.53,2043.05,369.05,5237971,2496031533.00,54719
2145,12-Nov-2014,EQ,469.00,482.70,466.35,466.70,481.60,481.15,476.39,2043.05,369.05,5416022,2580139103.35,61424
2146,11-Nov-2014,EQ,461.00,468.70,461.00,460.50,468.30,466.70,465.57,2043.05,369.05,3472821,1616844356.75,51424
2147,10-Nov-2014,EQ,471.00,475.40,458.65,469.05,460.10,460.50,464.18,2043.05,369.05,4280640,1987006647.55,46975
2148,07-Nov-2014,EQ,461.90,472.40,460.35,457.95,470.00,469.05,467.32,2043.05,369.05,6220448,2906938137.00,71724
2149,05-Nov-2014,EQ,445.25,460.75,443.65,445.25,460.55,457.95,454.39,2043.05,369.05,4713467,2141768247.70,54255
2150,03-Nov-2014,EQ,442.00,447.00,437.40,439.40,444.60,445.25,443.45,2043.05,369.05,3817449,1692835213.30,65501
2151,31-Oct-2014,EQ,432.00,440.40,431.75,430.20,439.85,439.40,437.31,2043.05,369.05,3941516,1723655208.55,52616
2152,30-Oct-2014,EQ,425.00,431.30,422.00,425.55,429.55,430.20,427.73,2043.05,369.05,4258888,1821670535.60,43809
2153,29-Oct-2014,EQ,426.95,429.00,422.50,424.20,426.00,425.55,425.25,2043.05,369.05,1931522,821370125.45,27956
2154,28-Oct-2014,EQ,427.20,430.60,422.60,426.80,424.35,424.20,425.98,2043.05,369.05,1995946,850229415.10,33742
2155,27-Oct-2014,EQ,424.60,428.95,420.35,423.75,426.05,426.80,425.76,2043.05,369.05,2876993,1224906529.10,39194
2156,23-Oct-2014,EQ,427.00,427.00,423.00,424.45,423.30,423.75,424.42,2043.05,369.05,629020,266968212.80,12315
2157,22-Oct-2014,EQ,427.00,427.90,419.75,423.05,424.60,424.45,423.90,2043.05,369.05,2526798,1071113761.75,31378
2158,21-Oct-2014,EQ,419.00,424.80,418.00,417.85,423.55,423.05,422.57,2043.05,369.05,3970498,1677813859.95,44973
2159,20-Oct-2014,EQ,413.85,419.40,410.00,401.60,417.15,417.85,415.81,2043.05,369.05,6484171,2696155354.65,93199
2160,17-Oct-2014,EQ,395.90,405.00,394.55,393.65,402.55,401.60,400.19,2043.05,369.05,4816107,1927347911.50,58435
2161,16-Oct-2014,EQ,395.00,402.45,390.25,397.10,392.05,393.65,397.93,2043.05,369.05,4382823,1744055657.95,54351
2162,14-Oct-2014,EQ,389.20,400.70,387.55,386.90,397.75,397.10,395.07,2043.05,369.05,4935617,1949932156.60,68623
2163,13-Oct-2014,EQ,375.95,389.00,373.00,379.20,386.10,386.90,383.69,2043.05,369.05,2666892,1023247365.35,35553
2164,10-Oct-2014,EQ,384.00,384.25,377.55,387.40,379.40,379.20,380.86,2043.05,369.05,2560762,975292526.30,35867
2165,09-Oct-2014,EQ,381.00,389.80,381.00,379.00,386.40,387.40,386.10,2043.05,369.05,3069354,1185076886.75,44493
2166,08-Oct-2014,EQ,372.75,380.25,372.35,373.60,379.00,379.00,376.91,2043.05,369.05,3182969,1199707967.25,42151
2167,07-Oct-2014,EQ,377.50,384.95,372.30,379.95,373.00,373.60,379.10,2043.05,369.05,3348273,1269318294.70,46933
2168,01-Oct-2014,EQ,375.60,381.50,374.00,377.70,379.20,379.95,378.56,2043.05,369.05,3024329,1144882236.00,41492
2169,30-Sep-2014,EQ,385.00,385.65,376.45,386.05,378.70,377.70,380.92,2043.05,369.05,4660370,1775225455.20,65302
2170,29-Sep-2014,EQ,391.70,391.70,384.50,389.55,385.30,386.05,387.14,2043.05,369.05,3209235,1242435363.55,38016
2171,26-Sep-2014,EQ,375.00,391.80,370.25,377.85,390.90,389.55,384.05,2043.05,369.05,6000406,2304461225.65,64890
2172,25-Sep-2014,EQ,394.50,395.35,375.25,397.00,380.40,377.85,382.21,2043.05,369.05,6647739,2540801781.80,88947
2173,24-Sep-2014,EQ,399.00,400.90,393.15,399.10,396.35,397.00,396.81,2043.05,369.05,3007551,1193438501.25,38360
2174,23-Sep-2014,EQ,407.00,409.65,398.10,408.20,399.55,399.10,402.64,2043.05,369.05,2235528,900117328.20,30569
2175,22-Sep-2014,EQ,403.80,412.00,402.05,407.65,408.00,408.20,407.84,2043.05,369.05,2407552,981889810.45,31312
2176,19-Sep-2014,EQ,407.70,410.90,398.20,405.30,410.00,407.65,403.71,2043.05,369.05,4701389,1897996985.55,44173
2177,18-Sep-2014,EQ,395.60,406.40,393.80,397.95,405.30,405.30,402.24,2043.05,369.05,3458236,1391053437.90,49144
2178,17-Sep-2014,EQ,401.00,402.70,395.65,399.15,397.20,397.95,399.10,2043.05,369.05,2328500,929306581.10,36800
2179,16-Sep-2014,EQ,411.00,414.00,397.35,411.65,397.90,399.15,402.74,2043.05,369.05,3811175,1534906961.05,64219
2180,15-Sep-2014,EQ,414.90,414.90,409.70,416.95,410.85,411.65,412.22,2043.05,369.05,1665845,686700842.70,25499
2181,12-Sep-2014,EQ,418.00,419.75,414.15,418.50,416.45,416.95,417.08,2043.05,369.05,2314502,965337169.05,34638
2182,11-Sep-2014,EQ,418.40,423.80,416.15,416.50,418.70,418.50,419.56,2043.05,369.05,2920679,1225393962.55,32373
2183,10-Sep-2014,EQ,419.00,419.00,414.55,418.70,417.95,416.50,416.22,2043.05,369.05,1554785,647130069.20,22209
2184,09-Sep-2014,EQ,420.70,422.00,415.75,420.75,418.60,418.70,418.50,2043.05,369.05,2014481,843053883.20,28895
2185,08-Sep-2014,EQ,417.65,423.45,414.75,415.95,419.70,420.75,418.78,2043.05,369.05,2644489,1107459599.30,36712
2186,05-Sep-2014,EQ,416.00,419.25,413.70,416.40,415.75,415.95,416.31,2043.05,369.05,3236260,1347288695.25,49206
2187,04-Sep-2014,EQ,411.40,417.35,409.00,413.70,416.50,416.40,413.03,2043.05,369.05,3577070,1477422584.85,48892
2188,03-Sep-2014,EQ,411.00,414.90,408.10,409.25,413.70,413.70,412.18,2043.05,369.05,3913893,1613231866.15,53310
2189,02-Sep-2014,EQ,407.00,411.80,406.30,405.40,409.00,409.25,409.10,2043.05,369.05,3827990,1566049289.60,48231
2190,01-Sep-2014,EQ,398.95,406.90,397.50,397.25,406.00,405.40,402.88,2043.05,369.05,3827810,1542144021.70,47148
2191,28-Aug-2014,EQ,399.50,401.90,392.15,398.75,397.15,397.25,396.66,2043.05,369.05,3524112,1397866358.30,46769
2192,27-Aug-2014,EQ,399.05,402.55,396.65,397.60,399.90,398.75,399.84,2043.05,369.05,2117053,846483617.15,25899
2193,26-Aug-2014,EQ,391.00,400.25,390.00,398.75,398.20,397.60,395.63,2043.05,369.05,2960035,1171083793.10,47695
2194,25-Aug-2014,EQ,402.50,407.35,397.70,402.80,399.95,398.75,403.40,2043.05,369.05,3188868,1286390918.45,44127
2195,22-Aug-2014,EQ,400.00,405.00,400.00,398.65,403.00,402.80,403.07,2043.05,369.05,3805460,1533857249.15,61223
2196,21-Aug-2014,EQ,394.80,402.15,393.10,394.20,398.20,398.65,399.11,2043.05,369.05,4041960,1613199708.05,59058
2197,20-Aug-2014,EQ,398.40,398.90,392.35,397.85,393.75,394.20,394.37,2043.05,369.05,2593423,1022774130.45,34068
2198,19-Aug-2014,EQ,397.30,401.90,395.25,394.70,397.40,397.85,399.00,2043.05,369.05,4398164,1754848756.35,62001
2199,18-Aug-2014,EQ,377.80,396.50,375.85,377.80,395.85,394.70,388.12,2043.05,369.05,5628495,2184545404.40,78410
2200,14-Aug-2014,EQ,373.50,379.45,371.00,373.90,377.90,377.80,376.38,2043.05,369.05,2695108,1014383543.75,37984
2201,13-Aug-2014,EQ,378.15,380.65,372.00,381.85,372.30,373.90,376.00,2043.05,369.05,2422893,910996832.85,40532
2202,12-Aug-2014,EQ,377.00,383.15,374.55,376.75,382.00,381.85,378.69,2043.05,369.05,2849902,1079220802.95,36250
2203,11-Aug-2014,EQ,374.00,377.90,372.60,371.00,376.65,376.75,375.65,2043.05,369.05,2245416,843490206.20,30288
2204,08-Aug-2014,EQ,375.00,377.30,369.05,381.10,371.60,371.00,372.19,2043.05,369.05,4082447,1519437356.65,60942
2205,07-Aug-2014,EQ,380.05,386.55,380.05,383.20,381.15,381.10,382.92,2043.05,380.05,3629281,1389740183.45,44462
2206,06-Aug-2014,EQ,392.00,392.05,382.20,392.95,383.70,383.20,386.54,2043.05,382.2,3328178,1286473004.50,46938
2207,05-Aug-2014,EQ,392.50,395.50,386.85,390.85,392.45,392.95,391.53,2043.05,384.9,4565734,1787600796.85,62539
2208,04-Aug-2014,EQ,391.70,394.25,387.20,387.00,391.20,390.85,391.41,2043.05,384.9,3189855,1248547339.60,42762
2209,01-Aug-2014,EQ,388.00,397.00,384.90,391.65,387.50,387.00,390.21,2043.05,384.9,4556225,1777882669.85,62211
2210,31-Jul-2014,EQ,402.00,403.35,390.05,401.70,391.90,391.65,395.92,2043.05,390.05,5899359,2335646166.90,50465
2211,30-Jul-2014,EQ,399.90,403.70,392.15,395.35,401.50,401.70,398.03,2043.05,392.15,3945078,1570255794.65,47254
2212,28-Jul-2014,EQ,403.45,407.35,393.60,1985.75,396.20,395.35,401.25,2043.05,393.6,5838272,2342611551.50,80259
2213,25-Jul-2014,EQ,1999.00,2009.00,1971.35,1996.70,1986.75,1985.75,1988.58,2043.05,763.4,855596,1701425330.70,29526
2214,24-Jul-2014,EQ,2000.00,2010.90,1982.50,2000.05,1998.30,1996.70,1994.55,2043.05,763.4,965779,1926290713.40,31958
2215,23-Jul-2014,EQ,2018.80,2043.05,1984.00,2016.30,2002.25,2000.05,2008.17,2043.05,763.4,1739747,3493699096.45,55741
2216,22-Jul-2014,EQ,2034.40,2035.65,2002.20,2023.35,2022.55,2016.30,2020.25,2038.00,763.4,1104627,2231620858.05,38602
2217,21-Jul-2014,EQ,2014.00,2038.00,2002.60,1995.80,2017.35,2023.35,2020.31,2038.00,763.4,1150188,2323736564.40,39647
2218,18-Jul-2014,EQ,1945.00,2009.85,1932.50,1954.20,1998.95,1995.80,1975.17,2009.85,763.4,1300062,2567843113.80,45910
2219,17-Jul-2014,EQ,1970.00,1971.00,1946.20,1963.80,1954.00,1954.20,1957.02,1989.60,763.4,722632,1414204838.25,25194
2220,16-Jul-2014,EQ,1932.40,1975.00,1906.05,1898.90,1975.00,1963.80,1939.92,1989.60,763.4,1224032,2374525513.65,38764
2221,15-Jul-2014,EQ,1854.85,1903.45,1852.00,1846.60,1899.60,1898.90,1878.54,1989.60,763.4,711517,1336611684.20,23747
2222,14-Jul-2014,EQ,1817.80,1860.85,1807.30,1816.65,1845.20,1846.60,1838.71,1989.60,763.4,659397,1212437796.30,24874
2223,11-Jul-2014,EQ,1860.10,1875.20,1807.60,1862.05,1823.00,1816.65,1844.08,1989.60,763.4,1021170,1883122432.75,41037
2224,10-Jul-2014,EQ,1875.10,1938.60,1825.05,1873.60,1855.50,1862.05,1877.53,1989.60,763.4,1771452,3325948324.55,47685
2225,09-Jul-2014,EQ,1879.90,1911.90,1864.30,1888.25,1880.00,1873.60,1881.42,1989.60,763.4,1190125,2239122066.65,47266
2226,08-Jul-2014,EQ,1923.80,1927.00,1852.00,1923.00,1865.00,1888.25,1906.58,1989.60,763.4,906279,1727890039.65,35789
2227,07-Jul-2014,EQ,1937.50,1942.15,1915.05,1935.90,1915.05,1923.00,1928.42,1989.60,763.4,635941,1226362710.65,29643
2228,04-Jul-2014,EQ,1925.00,1948.00,1917.20,1925.70,1934.10,1935.90,1933.25,1989.60,763.4,865455,1673143450.60,26391
2229,03-Jul-2014,EQ,1937.00,1947.70,1912.90,1926.85,1925.00,1925.70,1931.67,1989.60,763.4,923628,1784145503.30,23866
2230,02-Jul-2014,EQ,1940.00,1941.50,1923.25,1920.05,1925.00,1926.85,1931.02,1989.60,763.4,759564,1466734192.70,20572
2231,01-Jul-2014,EQ,1928.00,1935.40,1916.40,1918.85,1925.00,1920.05,1925.77,1989.60,763.4,827371,1593327562.40,23580
2232,30-Jun-2014,EQ,1932.00,1950.00,1911.00,1909.20,1917.20,1918.85,1930.52,1989.60,763.4,977483,1887051450.80,25539
2233,27-Jun-2014,EQ,1928.45,1936.70,1900.20,1927.60,1914.85,1909.20,1916.78,1989.60,763.4,901060,1727135212.05,31321
2234,26-Jun-2014,EQ,1915.25,1939.00,1907.70,1912.70,1925.00,1927.60,1925.13,1989.60,763.4,1188827,2288641005.55,36148
2235,25-Jun-2014,EQ,1934.00,1934.00,1905.00,1925.00,1912.75,1912.70,1913.91,1989.60,763.4,829983,1588514412.40,22081
2236,24-Jun-2014,EQ,1881.00,1930.00,1881.00,1882.95,1927.95,1925.00,1915.64,1989.60,763.4,1080274,2069410888.85,35007
2237,23-Jun-2014,EQ,1862.00,1889.95,1855.05,1866.35,1885.30,1882.95,1874.82,1989.60,763.4,1069662,2005423147.80,34125
2238,20-Jun-2014,EQ,1830.00,1883.70,1828.00,1841.80,1865.05,1866.35,1865.99,1989.60,763.4,1167714,2178942761.80,44582
2239,19-Jun-2014,EQ,1852.10,1867.00,1826.30,1848.50,1841.00,1841.80,1844.49,1989.60,763.4,1028349,1896779084.15,40936
2240,18-Jun-2014,EQ,1845.00,1875.90,1823.05,1839.60,1846.35,1848.50,1853.26,1989.60,763.4,1938025,3591666520.65,62187
2241,17-Jun-2014,EQ,1770.00,1848.00,1760.55,1773.10,1843.80,1839.60,1808.83,1989.60,763.4,1598198,2890866032.20,50155
2242,16-Jun-2014,EQ,1812.00,1822.00,1750.00,1818.00,1771.90,1773.10,1776.82,1989.60,763.4,1370397,2434944301.55,46333
2243,13-Jun-2014,EQ,1899.00,1907.90,1810.70,1902.75,1814.90,1818.00,1855.45,1989.60,763.4,1255370,2329276836.30,43720
2244,12-Jun-2014,EQ,1924.00,1928.00,1892.45,1940.80,1904.75,1902.75,1908.42,1989.60,763.4,838530,1600264543.35,33036
2245,11-Jun-2014,EQ,1936.05,1968.50,1928.00,1932.50,1933.10,1940.80,1946.98,1989.60,763.4,974072,1896495714.10,31668
2246,10-Jun-2014,EQ,1968.00,1969.35,1925.30,1967.25,1939.00,1932.50,1938.69,1989.60,763.4,843749,1635766840.95,29283
2247,09-Jun-2014,EQ,1985.00,1989.60,1960.90,1973.60,1966.00,1967.25,1972.69,1989.60,763.4,788492,1555453311.70,29573
2248,06-Jun-2014,EQ,1955.40,1983.50,1945.10,1946.35,1974.00,1973.60,1969.15,1983.50,763.4,809562,1594152010.95,23410
2249,05-Jun-2014,EQ,1925.00,1950.00,1917.00,1924.70,1947.60,1946.35,1936.86,1950.00,763.4,1084577,2100678290.30,31589
2250,04-Jun-2014,EQ,1892.00,1933.00,1881.10,1899.65,1932.80,1924.70,1912.53,1933.00,763.4,821940,1571986040.75,28237
2251,03-Jun-2014,EQ,1909.90,1924.90,1888.00,1900.85,1898.00,1899.65,1905.94,1928.80,763.4,1200037,2287200383.60,43950
