,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1291,24-Apr-2018,EQ,753.4,753.4,739.9,753.8,746.7,744.7,747.15,902.5,672.5,1203996,899560321.65,22228
1292,23-Apr-2018,EQ,768.0,774.4,751.8,765.75,752.0,753.8,759.08,902.5,672.5,1065116,808513286.40,31860
1293,20-Apr-2018,EQ,767.9,770.9,751.3,768.9,767.0,765.75,761.96,902.5,672.5,1158211,882508517.40,22794
1294,19-Apr-2018,EQ,759.15,774.9,757.6,757.6,768.0,768.9,768.79,902.5,672.5,1459613,1122140587.45,38598
1295,18-Apr-2018,EQ,760.0,763.1,752.6,757.55,759.15,757.6,758.82,902.5,672.5,593398,450280836.50,19217
1296,17-Apr-2018,EQ,768.9,768.9,753.35,763.6,756.35,757.55,759.96,902.5,672.5,894003,679409009.95,44175
1297,16-Apr-2018,EQ,743.0,765.0,741.0,747.1,762.65,763.6,756.13,902.5,672.5,738851,558666476.55,24536
1298,13-Apr-2018,EQ,754.4,755.5,741.8,747.9,747.0,747.1,749.65,902.5,672.5,898951,673897507.15,22518
1299,12-Apr-2018,EQ,749.0,750.1,740.15,745.55,747.35,747.9,747.41,902.5,672.5,696989,520938349.15,26032
1300,11-Apr-2018,EQ,754.8,756.2,740.4,751.7,745.35,745.55,745.21,902.5,672.5,582360,433980774.90,24062
1301,10-Apr-2018,EQ,757.85,760.8,747.0,751.2,752.5,751.7,754.17,902.5,672.5,639074,481972765.65,26492
1302,09-Apr-2018,EQ,757.0,765.6,747.4,753.2,750.95,751.2,753.95,902.5,672.5,2040662,1538555595.40,36973
1303,06-Apr-2018,EQ,753.05,756.35,745.45,756.95,753.25,753.2,751.26,902.5,672.5,485882,365021436.30,14266
1304,05-Apr-2018,EQ,747.0,758.55,745.15,732.5,755.1,756.95,755.02,902.5,672.5,1081941,816888173.40,35445
1305,04-Apr-2018,EQ,769.95,769.95,730.4,765.65,734.0,732.5,747.37,902.5,672.5,1713329,1280493374.85,43778
1306,03-Apr-2018,EQ,751.8,767.0,747.0,752.4,765.0,765.65,760.27,902.5,672.5,1751966,1331962353.15,53331
1307,02-Apr-2018,EQ,736.9,756.0,730.5,730.25,752.0,752.4,745.48,902.5,672.5,1257184,937205064.50,49775
1308,28-Mar-2018,EQ,738.7,746.8,726.3,736.8,728.8,730.25,735.63,902.5,672.5,2977328,2190207147.10,84421
1309,27-Mar-2018,EQ,728.5,742.05,728.5,724.4,740.0,736.8,736.99,902.5,672.5,1980372,1459511208.95,43393
1310,26-Mar-2018,EQ,705.0,730.2,699.65,704.75,728.0,724.4,714.11,902.5,672.5,1150358,821476926.20,34451
1311,23-Mar-2018,EQ,705.0,711.8,698.8,716.9,703.3,704.75,702.31,902.5,672.5,1360837,955728524.25,42594
1312,22-Mar-2018,EQ,715.1,727.65,714.65,714.9,718.0,716.9,721.3,902.5,672.5,1437816,1037089601.90,33612
1313,21-Mar-2018,EQ,718.0,719.95,710.1,712.3,716.0,714.9,714.91,902.5,672.5,1419662,1014927897.05,55552
1314,20-Mar-2018,EQ,698.25,717.35,693.0,701.85,713.3,712.3,710.16,902.5,672.5,1296133,920467566.55,28420
1315,19-Mar-2018,EQ,719.0,721.5,699.25,719.7,700.85,701.85,705.09,902.5,672.5,910706,642128121.70,29588
1316,16-Mar-2018,EQ,715.0,733.15,713.4,721.15,722.7,719.7,723.28,902.5,672.5,2219725,1605488136.50,60946
1317,15-Mar-2018,EQ,719.95,727.6,717.45,718.35,721.7,721.15,721.5,902.5,672.5,683615,493230576.45,20236
1318,14-Mar-2018,EQ,723.5,727.0,713.15,722.8,717.8,718.35,719.13,902.5,672.5,1045412,751791694.65,29347
1319,13-Mar-2018,EQ,718.65,728.9,712.95,717.95,724.5,722.8,723.29,902.5,672.5,1452302,1050429435.70,32709
1320,12-Mar-2018,EQ,720.0,720.0,705.6,712.15,717.1,717.95,713.28,902.5,672.5,944809,673917590.55,22163
1321,09-Mar-2018,EQ,715.0,722.5,708.75,710.8,714.0,712.15,715.23,902.5,672.5,1168118,835473939.25,40878
1322,08-Mar-2018,EQ,708.0,714.0,700.0,702.0,711.5,710.8,706.67,902.5,672.5,1223027,864273510.60,26241
1323,07-Mar-2018,EQ,699.0,710.85,692.65,702.4,703.5,702.0,702.01,902.5,672.5,1434135,1006772976.95,31953
1324,06-Mar-2018,EQ,725.0,726.8,699.0,720.9,701.4,702.4,713.65,902.5,672.5,1118988,798568812.30,45010
1325,05-Mar-2018,EQ,714.0,723.35,701.35,714.25,721.25,720.9,712.35,902.5,672.5,1093480,778945298.20,26770
1326,01-Mar-2018,EQ,728.95,732.9,711.8,728.75,714.25,714.25,722.62,902.5,672.5,1877954,1357049862.65,58366
1327,28-Feb-2018,EQ,724.0,732.4,718.2,721.15,728.7,728.75,728.22,902.5,672.5,2577819,1877211443.60,56469
1328,27-Feb-2018,EQ,724.0,726.0,712.0,720.5,722.0,721.15,719.9,902.5,672.5,1233367,887894884.00,23863
1329,26-Feb-2018,EQ,707.0,725.8,706.0,700.55,720.9,720.5,716.1,902.5,672.5,2329195,1667939311.25,54901
1330,23-Feb-2018,EQ,679.0,703.0,679.0,675.45,702.25,700.55,694.28,902.5,672.5,2454631,1704191228.65,37998
1331,22-Feb-2018,EQ,685.0,686.95,672.5,688.25,678.0,675.45,677.6,902.5,672.5,2071478,1403639888.50,35931
1332,21-Feb-2018,EQ,697.5,701.7,682.65,695.35,688.0,688.25,688.7,902.5,680.0,2279472,1569871895.15,31108
1333,20-Feb-2018,EQ,702.0,707.0,694.0,701.3,695.0,695.35,699.17,902.5,680.0,774441,541463060.30,16390
1334,19-Feb-2018,EQ,703.9,710.0,692.8,703.6,700.85,701.3,699.77,902.5,680.0,925618,647718913.80,19534
1335,16-Feb-2018,EQ,719.9,725.0,700.1,716.1,705.1,703.6,712.81,902.5,680.0,1123772,801038126.40,32132
1336,15-Feb-2018,EQ,727.05,729.15,713.0,721.9,716.0,716.1,722.06,902.5,680.0,845055,610184507.10,23240
1337,14-Feb-2018,EQ,733.0,733.45,718.1,726.5,721.5,721.9,724.81,902.5,680.0,1446323,1048309884.00,45280
1338,12-Feb-2018,EQ,713.5,729.9,710.5,708.35,728.55,726.5,721.04,902.5,680.0,1291508,931225068.65,35630
1339,09-Feb-2018,EQ,710.0,715.2,700.35,718.05,709.2,708.35,709.17,902.5,680.0,1245192,883056839.15,31377
1340,08-Feb-2018,EQ,704.0,722.0,702.9,701.25,719.0,718.05,715.0,902.5,680.0,1603409,1146434238.05,46267
1341,07-Feb-2018,EQ,711.8,715.8,699.8,700.05,702.55,701.25,705.39,902.5,680.0,1802253,1271286866.45,54442
1342,06-Feb-2018,EQ,696.0,711.5,680.0,722.5,700.65,700.05,700.16,902.5,680.0,2199496,1540008437.05,53931
1343,05-Feb-2018,EQ,712.5,728.95,697.0,733.05,725.75,722.5,720.02,902.5,680.4,1661523,1196334313.65,42823
1344,02-Feb-2018,EQ,750.0,752.0,723.95,758.85,732.95,733.05,741.97,902.5,680.4,2254820,1673011734.70,63689
1345,01-Feb-2018,EQ,752.05,772.0,735.3,752.05,758.0,758.85,757.39,902.5,680.4,2563374,1941475753.25,65953
1346,31-Jan-2018,EQ,775.0,777.0,746.5,770.75,751.4,752.05,756.78,902.5,680.4,1831502,1386035263.85,55828
1347,30-Jan-2018,EQ,787.7,790.35,767.6,788.5,772.5,770.75,776.01,902.5,680.4,2353656,1826459254.50,55212
1348,29-Jan-2018,EQ,777.95,795.4,772.0,768.95,789.0,788.5,786.94,902.5,680.4,5546134,4364495367.35,111189
1349,25-Jan-2018,EQ,827.0,827.85,761.6,824.25,768.5,768.95,790.07,902.5,680.4,6508094,5141853215.75,111407
1350,24-Jan-2018,EQ,807.0,828.5,803.1,807.25,825.0,824.25,818.26,902.5,680.4,2577167,2108786331.90,53383
1351,23-Jan-2018,EQ,817.7,817.9,797.6,813.6,807.0,807.25,805.86,902.5,680.4,1371476,1105213215.10,52707
1352,22-Jan-2018,EQ,809.7,819.8,805.0,802.35,814.5,813.6,813.84,902.5,680.4,2396370,1950250886.35,45520
1353,19-Jan-2018,EQ,799.5,808.1,791.0,800.5,802.0,802.35,799.87,902.5,680.4,1023467,818645215.20,26183
1354,18-Jan-2018,EQ,787.8,814.9,786.25,780.75,798.0,800.5,805.3,902.5,680.4,5203775,4190615479.60,101952
1355,17-Jan-2018,EQ,767.0,783.95,754.9,766.85,781.0,780.75,773.07,902.5,680.4,1188663,918916710.95,38260
1356,16-Jan-2018,EQ,774.95,780.7,762.05,774.35,768.5,766.85,771.15,902.5,680.4,1222684,942870080.40,43516
1357,15-Jan-2018,EQ,778.0,784.0,770.2,775.35,775.4,774.35,776.69,902.5,680.4,764055,593430247.70,17565
1358,12-Jan-2018,EQ,789.0,790.0,768.05,786.2,776.0,775.35,776.14,902.5,658.0,1955588,1517815378.25,40286
1359,11-Jan-2018,EQ,781.4,788.3,775.05,778.85,786.25,786.2,783.69,902.5,658.0,697993,547012708.65,20098
1360,10-Jan-2018,EQ,793.0,794.0,774.05,790.6,778.15,778.85,780.95,902.5,658.0,1023925,799630151.40,32742
1361,09-Jan-2018,EQ,785.0,792.0,780.4,784.35,787.55,790.6,787.38,902.5,658.0,1291299,1016744232.90,28741
1362,08-Jan-2018,EQ,778.25,790.0,778.25,774.2,782.75,784.35,784.74,902.5,658.0,1327482,1041725822.80,38065
1363,05-Jan-2018,EQ,785.6,785.6,770.8,781.65,774.1,774.2,777.65,902.5,645.0,887317,690026064.80,26363
1364,04-Jan-2018,EQ,779.9,787.6,778.0,775.8,782.55,781.65,783.21,902.5,645.0,1374445,1076484517.90,27764
1365,03-Jan-2018,EQ,776.95,787.75,774.0,773.45,776.9,775.8,781.04,902.5,645.0,1914605,1495378206.40,46221
1366,02-Jan-2018,EQ,757.55,776.0,748.5,755.75,774.0,773.45,766.53,902.5,645.0,1885242,1445102414.55,50667
1367,01-Jan-2018,EQ,761.8,770.0,752.5,762.7,757.0,755.75,761.34,902.5,645.0,1068067,813157048.20,24121
1368,29-Dec-2017,EQ,767.9,772.0,757.35,763.3,762.0,762.7,763.36,902.5,606.05,984285,751359385.55,35369
1369,28-Dec-2017,EQ,740.85,768.7,740.35,740.35,764.55,763.3,758.87,902.5,606.05,3225471,2447698489.60,53261
1370,27-Dec-2017,EQ,738.7,746.5,735.6,735.55,739.0,740.35,741.79,902.5,606.05,1137701,843939034.60,32430
1371,26-Dec-2017,EQ,734.8,739.0,729.5,731.6,736.0,735.55,733.96,902.5,606.05,778604,571461583.25,27562
1372,22-Dec-2017,EQ,732.9,737.0,725.0,730.95,731.6,731.6,730.05,902.5,606.05,914494,667630626.55,40841
1373,21-Dec-2017,EQ,736.85,743.25,727.65,736.7,731.0,730.95,736.5,902.5,606.05,914965,673867400.00,28528
1374,20-Dec-2017,EQ,739.1,744.3,733.55,738.0,735.0,736.7,739.92,902.5,606.05,1376825,1018738411.85,57295
1375,19-Dec-2017,EQ,714.4,741.35,712.25,710.05,738.05,738.0,733.13,902.5,606.05,2738136,2007408857.45,57826
1376,18-Dec-2017,EQ,714.5,720.4,687.5,717.8,709.65,710.05,710.64,902.5,606.05,3754324,2667968068.95,66957
1377,15-Dec-2017,EQ,727.0,730.0,715.2,719.6,717.85,717.8,720.13,902.5,606.05,1798233,1294964970.70,51893
1378,14-Dec-2017,EQ,729.7,733.0,706.05,726.05,720.1,719.6,715.98,902.5,606.05,1284940,919993962.00,35125
1379,13-Dec-2017,EQ,730.5,745.0,720.0,730.45,727.5,726.05,731.59,902.5,606.05,1788701,1308589620.35,32841
1380,12-Dec-2017,EQ,747.0,749.5,727.1,745.55,729.0,730.45,738.18,902.5,606.05,980697,723928757.75,24654
1381,11-Dec-2017,EQ,733.5,747.5,726.2,728.05,746.0,745.55,738.56,902.5,606.05,1063615,785545821.25,25777
1382,08-Dec-2017,EQ,723.0,736.8,723.0,722.0,728.2,728.05,732.3,902.5,606.05,1802908,1320274285.15,33261
1383,07-Dec-2017,EQ,686.3,729.65,684.7,685.9,720.0,722.0,708.82,902.5,606.05,3522782,2497001072.05,48965
1384,06-Dec-2017,EQ,698.75,703.85,684.65,698.75,686.15,685.9,691.83,902.5,606.05,1890886,1308177702.30,45286
1385,05-Dec-2017,EQ,711.2,714.7,695.0,711.05,700.0,698.75,701.42,902.5,606.05,1783487,1250971668.15,49398
1386,04-Dec-2017,EQ,733.0,736.6,707.75,729.9,712.45,711.05,718.75,902.5,606.05,1034365,743445348.85,32019
1387,01-Dec-2017,EQ,731.05,742.45,726.2,731.35,731.9,729.9,735.32,902.5,606.05,1010799,743262260.95,33382
1388,30-Nov-2017,EQ,751.4,755.0,720.25,752.3,727.0,731.35,736.53,902.5,606.05,1827371,1345905162.70,57676
1389,29-Nov-2017,EQ,761.65,767.25,749.3,761.7,753.0,752.3,754.87,902.5,606.05,874776,660340215.65,26886
1390,28-Nov-2017,EQ,758.8,768.75,753.75,755.3,761.65,761.7,764.7,902.5,606.05,2322204,1775794112.20,62295
1391,27-Nov-2017,EQ,740.15,759.8,740.15,744.05,753.0,755.3,755.58,902.5,606.05,2656632,2007294110.00,41152
1392,24-Nov-2017,EQ,751.95,755.85,741.2,749.2,744.0,744.05,747.85,902.5,584.2,1278595,956196866.55,42077
1393,23-Nov-2017,EQ,745.0,756.2,738.9,747.1,749.15,749.2,749.54,902.5,584.2,1181496,885573096.25,27999
1394,22-Nov-2017,EQ,760.0,760.0,743.2,754.5,746.1,747.1,747.51,902.5,584.2,1111558,830904125.25,23215
1395,21-Nov-2017,EQ,732.0,756.5,731.05,728.9,755.0,754.5,747.91,902.5,584.2,1958694,1464930451.25,43437
1396,20-Nov-2017,EQ,727.0,733.0,721.0,724.2,729.25,728.9,727.85,902.5,584.2,555269,404153392.15,14827
1397,17-Nov-2017,EQ,735.95,741.7,722.5,731.35,723.25,724.2,729.11,902.5,584.2,960343,700194147.60,18543
1398,16-Nov-2017,EQ,721.1,735.95,719.05,721.45,731.2,731.35,729.16,902.5,584.2,995572,725933704.20,31886
1399,15-Nov-2017,EQ,746.5,746.5,716.7,742.75,721.25,721.45,729.12,902.5,584.2,871937,635744020.00,25703
1400,14-Nov-2017,EQ,741.0,753.75,739.0,739.65,740.5,742.75,746.86,902.5,584.2,859617,642017838.60,20967
1401,13-Nov-2017,EQ,733.7,744.7,724.45,735.1,740.0,739.65,735.46,902.5,584.2,1294509,952054559.00,50436
1402,10-Nov-2017,EQ,744.8,748.5,731.0,744.55,733.05,735.1,737.6,902.5,584.2,1119379,825657437.05,28848
1403,09-Nov-2017,EQ,744.0,755.75,738.85,735.95,747.2,744.55,746.57,902.5,584.2,2129536,1589857487.00,78622
1404,08-Nov-2017,EQ,742.0,745.7,729.7,739.8,738.7,735.95,736.65,902.5,584.2,3207483,2362784753.60,86882
1405,07-Nov-2017,EQ,761.9,764.15,735.5,761.9,736.7,739.8,746.85,902.5,584.2,2835242,2117488027.60,50866
1406,06-Nov-2017,EQ,777.65,781.8,760.2,775.6,761.05,761.9,767.79,902.5,584.2,1348019,1034997207.15,32393
1407,03-Nov-2017,EQ,780.25,785.65,772.4,779.3,775.65,775.6,776.24,902.5,584.2,881466,684233479.55,24508
1408,02-Nov-2017,EQ,784.7,793.95,777.25,782.05,779.45,779.3,784.06,902.5,584.2,1645243,1289968490.65,29962
1409,01-Nov-2017,EQ,799.5,804.3,777.0,799.3,782.0,782.05,784.86,902.5,584.2,2683256,2105966919.30,54117
1410,31-Oct-2017,EQ,827.9,835.6,794.4,824.4,799.0,799.3,809.51,902.5,584.2,2559806,2072188914.20,68057
1411,30-Oct-2017,EQ,834.9,849.7,816.75,831.3,826.9,824.4,835.75,902.5,584.2,4183324,3496223362.90,81919
1412,27-Oct-2017,EQ,819.0,834.65,815.6,813.0,831.0,831.3,826.18,902.5,584.2,1843388,1522967118.80,29785
1413,26-Oct-2017,EQ,805.0,816.7,796.25,798.65,815.5,813.0,808.01,902.5,584.2,2309531,1866126161.70,41055
1414,25-Oct-2017,EQ,802.0,805.25,790.5,799.15,797.5,798.65,795.25,902.5,584.2,966446,768564255.90,9950
1415,24-Oct-2017,EQ,783.0,802.35,778.05,778.35,796.85,799.15,792.31,902.5,584.2,1159011,918294361.80,24936
1416,23-Oct-2017,EQ,791.95,800.45,769.4,793.7,780.9,778.35,781.54,902.5,584.2,1741250,1360850884.70,45877
1417,19-Oct-2017,EQ,791.5,798.0,785.1,789.35,791.95,793.7,793.51,902.5,584.2,270417,214577392.40,3759
1418,18-Oct-2017,EQ,810.7,810.7,786.85,805.9,791.5,789.35,799.09,902.5,584.2,1338926,1069927088.20,36415
1419,17-Oct-2017,EQ,812.8,812.8,801.0,812.35,806.0,805.9,805.73,902.5,584.2,649945,523681458.05,30949
1420,16-Oct-2017,EQ,805.0,816.65,803.2,802.4,814.9,812.35,810.37,902.5,584.2,1025481,831018838.55,34225
1421,13-Oct-2017,EQ,811.9,816.65,800.3,809.25,801.5,802.4,804.04,902.5,584.2,816201,656258642.30,15237
1422,12-Oct-2017,EQ,812.0,817.5,805.05,813.2,809.5,809.25,809.43,902.5,584.2,624617,505584792.60,12171
1423,11-Oct-2017,EQ,827.0,832.0,800.8,819.6,812.0,813.2,818.79,902.5,584.2,1556350,1274326405.65,47052
1424,10-Oct-2017,EQ,792.85,824.0,792.85,792.85,823.7,819.6,808.08,902.5,584.2,2664726,2153309984.00,40489
1425,09-Oct-2017,EQ,796.9,802.7,790.3,793.4,792.75,792.85,795.15,902.5,584.2,759701,604072507.55,19779
1426,06-Oct-2017,EQ,786.9,797.0,778.55,784.7,793.0,793.4,787.65,902.5,584.2,1304505,1027487992.00,29396
1427,05-Oct-2017,EQ,791.0,793.75,781.0,788.15,784.25,784.7,787.5,902.5,584.2,996774,784963741.00,30691
1428,04-Oct-2017,EQ,797.5,803.8,785.2,796.0,790.5,788.15,794.36,902.5,584.2,808639,642353054.40,25287
1429,03-Oct-2017,EQ,787.95,798.5,769.5,778.5,794.1,796.0,786.13,902.5,584.2,1493573,1174143558.60,32236
1430,29-Sep-2017,EQ,768.0,789.2,768.0,766.2,778.1,778.5,780.35,902.5,584.2,1960985,1530256809.60,62846
1431,28-Sep-2017,EQ,771.7,777.7,755.0,770.0,762.15,766.2,767.62,902.5,584.2,7136093,5477811366.85,71778
1432,27-Sep-2017,EQ,785.9,792.9,765.4,778.7,765.9,770.0,778.13,902.5,584.2,1436439,1117738295.10,29765
1433,26-Sep-2017,EQ,782.85,783.65,763.7,784.3,778.5,778.7,773.02,902.5,584.2,1728051,1335809754.95,45135
1434,25-Sep-2017,EQ,809.65,809.65,773.0,806.75,784.0,784.3,786.34,902.5,584.2,1463397,1150729625.85,55115
1435,22-Sep-2017,EQ,816.5,818.25,803.0,819.6,806.0,806.75,807.43,902.5,584.2,931865,752420233.65,57869
1436,21-Sep-2017,EQ,830.0,833.95,812.75,830.25,820.0,819.6,821.35,902.5,584.2,559033,459160684.15,35148
1437,20-Sep-2017,EQ,839.7,842.95,826.3,835.7,829.4,830.25,835.22,902.5,584.2,919443,767940722.90,38239
1438,19-Sep-2017,EQ,839.0,842.1,831.2,834.2,835.25,835.7,837.46,902.5,584.2,494308,413962226.60,29658
1439,18-Sep-2017,EQ,834.9,843.9,830.2,827.7,834.55,834.2,837.76,902.5,584.2,844888,707817387.75,30707
1440,15-Sep-2017,EQ,819.0,833.0,817.0,820.95,828.0,827.7,826.92,902.5,584.2,1855722,1534525552.20,45746
1441,14-Sep-2017,EQ,812.0,823.9,811.6,811.45,820.0,820.95,819.24,902.5,584.2,841527,689416108.65,23174
1442,13-Sep-2017,EQ,820.7,827.45,808.1,814.4,810.5,811.45,821.11,902.5,584.2,920480,755814010.25,39144
1443,12-Sep-2017,EQ,817.7,821.2,813.0,811.9,814.4,814.4,816.17,902.5,584.2,953116,777909177.20,23285
1444,11-Sep-2017,EQ,819.85,824.0,809.8,813.95,810.5,811.9,816.73,902.5,584.2,836222,682970666.45,23798
1445,08-Sep-2017,EQ,825.05,832.4,811.0,824.35,813.0,813.95,819.98,902.5,584.2,1141701,936176245.80,47351
1446,07-Sep-2017,EQ,828.0,828.85,821.0,823.95,823.85,824.35,824.79,902.5,584.2,531540,438410256.50,28513
1447,06-Sep-2017,EQ,811.15,827.7,811.15,819.95,823.95,823.95,822.64,902.5,584.2,580081,477200030.25,33035
1448,05-Sep-2017,EQ,816.0,822.2,812.0,817.0,821.55,819.95,817.57,902.5,584.2,624292,510403982.00,26111
1449,04-Sep-2017,EQ,832.0,837.0,808.3,832.7,817.05,817.0,817.21,902.5,584.2,963622,787481269.60,32224
1450,01-Sep-2017,EQ,834.2,840.2,825.0,828.05,830.0,832.7,834.44,902.5,584.2,955148,797017565.75,47281
1451,31-Aug-2017,EQ,842.0,842.75,823.1,839.85,831.85,828.05,829.07,902.5,584.2,1532020,1270151957.15,38915
1452,30-Aug-2017,EQ,845.9,846.9,838.1,840.15,839.25,839.85,841.16,902.5,584.2,1179595,992231930.70,37188
1453,29-Aug-2017,EQ,848.0,856.25,835.4,839.1,838.0,840.15,844.47,902.5,584.2,1066800,900875885.65,34259
1454,28-Aug-2017,EQ,835.75,842.7,827.55,833.1,837.5,839.1,835.45,902.5,584.2,730266,610100326.55,43697
1455,24-Aug-2017,EQ,821.9,837.0,810.85,814.1,832.8,833.1,825.88,902.5,584.2,879641,726481109.35,29367
1456,23-Aug-2017,EQ,803.0,816.7,801.45,796.55,816.0,814.1,808.02,902.5,584.2,772199,623952313.75,34846
1457,22-Aug-2017,EQ,812.5,826.5,793.0,810.75,800.0,796.55,804.68,902.5,584.2,1340235,1078454150.90,44758
1458,21-Aug-2017,EQ,848.9,852.9,805.0,844.95,808.0,810.75,829.78,902.5,584.2,1405283,1166080796.05,30802
1459,18-Aug-2017,EQ,853.2,859.0,841.8,855.25,845.5,844.95,848.84,902.5,584.2,604126,512804550.25,19951
1460,17-Aug-2017,EQ,858.0,864.75,846.0,852.1,854.25,855.25,854.54,902.5,584.2,886995,757970196.25,34056
1461,16-Aug-2017,EQ,858.45,879.55,849.25,858.45,849.95,852.1,858.79,902.5,584.2,1197405,1028314556.70,50494
1462,14-Aug-2017,EQ,815.1,865.05,815.1,811.35,859.35,858.45,850.29,902.5,584.2,1013700,861934518.70,38433
1463,11-Aug-2017,EQ,815.0,829.75,794.6,821.5,813.0,811.35,813.36,902.5,584.2,1259736,1024620492.10,42222
1464,10-Aug-2017,EQ,832.9,839.4,789.0,830.5,825.0,821.5,825.98,902.5,584.2,1278567,1056066248.55,23747
1465,09-Aug-2017,EQ,862.0,862.95,822.05,863.35,833.0,830.5,843.82,902.5,584.2,1211850,1022585837.10,44728
1466,08-Aug-2017,EQ,882.9,883.0,860.7,877.65,863.5,863.35,870.36,902.5,584.2,660740,575078410.85,18671
1467,07-Aug-2017,EQ,888.0,893.95,873.1,887.05,879.45,877.65,880.7,902.5,584.2,664918,585595265.60,39013
1468,04-Aug-2017,EQ,884.0,888.9,878.6,880.75,887.0,887.05,884.7,902.5,575.85,783711,693351297.75,19460
1469,03-Aug-2017,EQ,890.5,896.95,878.05,889.0,882.9,880.75,886.26,902.5,575.85,947932,840118442.75,25163
1470,02-Aug-2017,EQ,897.9,901.0,886.1,894.1,887.8,889.0,890.9,902.5,575.85,951400,847600684.85,33888
1471,01-Aug-2017,EQ,879.8,902.5,875.75,877.15,895.0,894.1,893.18,902.5,575.85,1702074,1520252423.30,43431
1472,31-Jul-2017,EQ,870.2,888.6,867.6,868.5,875.4,877.15,877.28,900.0,575.85,2020713,1772739816.00,51211
1473,28-Jul-2017,EQ,858.55,875.95,858.55,868.6,868.45,868.5,866.74,900.0,574.35,656899,569359317.90,20712
1474,27-Jul-2017,EQ,877.0,882.3,865.0,873.3,866.7,868.6,872.47,900.0,574.35,912243,795907213.65,24023
1475,26-Jul-2017,EQ,885.0,900.0,870.85,883.85,874.9,873.3,888.95,900.0,574.35,2973483,2643279240.50,44680
1476,25-Jul-2017,EQ,870.0,892.3,868.4,867.9,885.0,883.85,883.4,892.3,574.35,2813173,2485151261.25,71832
1477,24-Jul-2017,EQ,861.25,873.65,857.9,863.2,869.95,867.9,868.61,891.85,574.35,937014,813898768.25,23511
1478,21-Jul-2017,EQ,855.95,867.75,854.85,855.95,861.0,863.2,863.34,891.85,549.0,1233955,1065325990.90,19129
1479,20-Jul-2017,EQ,859.95,862.65,854.55,859.1,856.0,855.95,857.23,891.85,549.0,473535,405927510.75,19422
1480,19-Jul-2017,EQ,857.6,863.0,854.1,856.5,858.0,859.1,858.28,891.85,549.0,692901,594702418.45,29562
1481,18-Jul-2017,EQ,857.1,868.5,852.95,864.1,853.6,856.5,860.36,891.85,549.0,1036076,891399677.30,25195
1482,17-Jul-2017,EQ,866.0,871.75,858.0,863.2,862.0,864.1,864.17,891.85,549.0,434613,375578585.70,18350
1483,14-Jul-2017,EQ,862.7,876.85,857.05,864.85,865.9,863.2,866.01,891.85,538.35,820278,710372967.00,20668
1484,13-Jul-2017,EQ,868.0,873.9,859.05,864.4,864.5,864.85,867.06,891.85,538.35,1616447,1401549135.55,37173
1485,12-Jul-2017,EQ,852.2,874.9,852.2,853.9,865.8,864.4,866.55,891.85,538.35,1863453,1614776368.75,32799
1486,11-Jul-2017,EQ,849.55,864.0,849.05,850.8,852.95,853.9,857.69,891.85,538.35,1101137,944435371.55,24385
1487,10-Jul-2017,EQ,861.85,861.85,848.0,849.4,852.0,850.8,850.51,891.85,538.35,131388,111747261.95,1713
1488,07-Jul-2017,EQ,845.35,851.85,840.75,849.75,851.0,849.4,846.65,891.85,538.35,695738,589045550.00,28080
1489,06-Jul-2017,EQ,853.1,856.05,843.1,853.55,843.6,849.75,850.2,891.85,538.35,933551,793704213.20,18770
1490,05-Jul-2017,EQ,847.7,856.85,846.1,847.7,853.9,853.55,851.59,891.85,538.35,586392,499363087.50,13387
1491,04-Jul-2017,EQ,860.7,860.7,845.0,856.1,850.0,847.7,850.23,891.85,538.35,562771,478485299.80,14613
1492,03-Jul-2017,EQ,841.0,859.0,841.0,840.4,858.5,856.1,854.08,891.85,538.35,1037822,886378654.10,24444
1493,30-Jun-2017,EQ,824.5,844.0,821.4,826.55,843.0,840.4,838.15,891.85,538.0,1138316,954081998.90,36554
1494,29-Jun-2017,EQ,831.1,840.5,821.1,832.9,824.05,826.55,831.94,891.85,538.0,868497,722535840.10,18366
1495,28-Jun-2017,EQ,834.0,835.1,823.0,835.1,834.9,832.9,829.87,891.85,538.0,497427,412801718.70,20344
1496,27-Jun-2017,EQ,836.05,844.85,825.1,834.05,832.5,835.1,832.98,891.85,538.0,1046026,871320302.25,42786
1497,23-Jun-2017,EQ,861.5,864.8,830.2,861.2,835.8,834.05,842.91,891.85,490.0,956381,806147368.30,18320
1498,22-Jun-2017,EQ,861.8,865.6,856.2,866.15,861.0,861.2,861.49,891.85,490.0,949558,818031409.90,20666
1499,21-Jun-2017,EQ,860.0,874.0,855.35,861.95,866.0,866.15,867.0,891.85,490.0,1041405,902900742.50,24095
1500,21-Jun-2017,EQ,860.0,874.0,855.35,861.95,866.0,866.15,867.0,891.85,490.0,1041405,902900742.50,24095
1501,20-Jun-2017,EQ,886.0,891.85,858.9,873.75,860.75,861.95,873.83,891.85,490.0,1649870,1441703761.40,47762
1502,19-Jun-2017,EQ,867.25,884.25,865.1,866.05,874.9,873.75,874.41,884.25,490.0,1305259,1141329242.15,27218
1503,16-Jun-2017,EQ,858.0,881.0,858.0,853.75,867.1,866.05,869.9,882.95,490.0,2190520,1905543801.85,60504
