,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1334,20-Feb-2018,EQ,564.65,566.65,557.0,561.4,558.95,559.5,560.51,729.05,432.7,2481944,1391163466.25,55025
1335,19-Feb-2018,EQ,575.0,577.25,553.55,575.25,562.35,561.4,564.87,729.05,432.7,3518880,1987726092.00,64741
1336,16-Feb-2018,EQ,575.4,577.55,563.35,575.75,575.0,575.25,571.77,729.05,432.7,6640151,3796619910.40,77263
1337,15-Feb-2018,EQ,565.4,584.95,565.4,574.8,575.4,575.75,574.73,729.05,432.7,10715444,6158523976.25,132667
1338,14-Feb-2018,EQ,590.95,591.8,571.2,589.15,572.65,574.8,578.45,729.05,432.7,6630066,3835166295.45,115647
1339,12-Feb-2018,EQ,586.0,608.95,585.0,582.7,587.55,589.15,595.41,729.05,432.7,10261511,6109774754.60,124721
1340,09-Feb-2018,EQ,570.1,586.0,570.1,584.1,583.5,582.7,578.57,729.05,432.7,3796079,2196312796.90,57390
1341,08-Feb-2018,EQ,540.05,587.0,533.8,549.5,584.9,584.1,565.46,729.05,432.7,13707589,7751034043.80,160012
1342,07-Feb-2018,EQ,556.0,557.45,542.6,551.8,548.95,549.5,550.65,729.05,432.7,5110233,2813952132.75,67662
1343,06-Feb-2018,EQ,537.0,554.5,531.2,557.45,550.1,551.8,548.84,729.05,432.7,6325143,3471497017.25,71164
1344,05-Feb-2018,EQ,538.8,560.45,533.55,551.2,558.5,557.45,551.01,729.05,432.7,4734366,2608660973.30,61799
1345,02-Feb-2018,EQ,552.0,567.35,544.65,554.3,552.0,551.2,556.16,729.05,432.7,10873325,6047325114.65,104283
1346,01-Feb-2018,EQ,580.0,580.0,549.55,579.9,555.4,554.3,565.92,729.05,432.7,8789899,4974357325.15,104430
1347,31-Jan-2018,EQ,590.0,594.9,575.05,591.95,580.15,579.9,581.5,729.05,432.7,4781423,2780384668.20,77279
1348,30-Jan-2018,EQ,585.7,594.75,580.05,587.95,591.5,591.95,589.48,729.05,432.7,3542190,2088032760.75,62031
1349,29-Jan-2018,EQ,581.05,594.2,578.35,579.85,585.85,587.95,587.77,729.05,432.7,6006564,3530504065.55,79334
1350,25-Jan-2018,EQ,591.0,596.0,578.0,586.55,581.05,579.85,585.93,729.05,432.7,4213982,2469089084.90,57686
1351,24-Jan-2018,EQ,577.0,596.5,575.1,579.35,587.1,586.55,587.74,729.05,432.7,7168397,4213145351.10,96061
1352,23-Jan-2018,EQ,579.0,585.85,575.5,576.15,577.0,579.35,579.26,729.05,432.7,4790590,2774975467.35,68922
1353,22-Jan-2018,EQ,573.0,578.9,568.85,572.1,577.0,576.15,573.28,729.05,432.7,3072409,1761355396.40,40275
1354,19-Jan-2018,EQ,580.0,580.65,567.6,576.7,572.25,572.1,572.54,729.05,432.7,4693971,2687470084.80,49614
1355,18-Jan-2018,EQ,586.0,589.45,574.3,583.75,576.9,576.7,582.05,729.05,432.7,3679687,2141766585.50,65010
1356,17-Jan-2018,EQ,583.0,585.9,576.7,577.7,583.45,583.75,582.18,729.05,432.7,4812606,2801799806.55,86762
1357,16-Jan-2018,EQ,577.35,583.95,572.15,576.45,578.4,577.7,577.88,729.05,432.7,4868363,2813336183.40,71177
1358,15-Jan-2018,EQ,586.8,586.8,574.5,583.45,574.55,576.45,579.37,729.05,432.7,4456611,2582032170.70,59955
1359,12-Jan-2018,EQ,590.0,591.45,579.6,587.95,582.4,583.45,584.42,729.05,432.7,2842683,1661333845.80,50936
1360,11-Jan-2018,EQ,585.75,598.5,580.5,585.1,587.45,587.95,588.87,729.05,432.7,5930449,3492244961.55,82696
1361,10-Jan-2018,EQ,590.8,594.0,581.4,586.5,585.05,585.1,587.24,729.05,432.7,2929462,1720305515.85,50648
1362,09-Jan-2018,EQ,597.0,598.0,584.35,591.6,587.2,586.5,590.9,729.05,432.7,4025566,2378721788.55,62456
1363,08-Jan-2018,EQ,588.0,604.6,586.15,578.75,591.5,591.6,597.16,729.05,432.7,10475190,6255354562.40,132423
1364,05-Jan-2018,EQ,585.0,587.35,575.3,581.2,579.3,578.75,581.24,729.05,432.7,4600683,2674102674.90,58107
1365,04-Jan-2018,EQ,572.0,583.95,560.1,569.05,583.7,581.2,571.71,729.05,432.7,6246746,3571356386.10,82943
1366,03-Jan-2018,EQ,575.0,578.95,567.0,572.15,569.5,569.05,572.74,729.05,432.7,2182632,1250089119.60,37531
1367,02-Jan-2018,EQ,577.0,582.0,567.2,574.05,574.0,572.15,573.37,729.05,432.7,3839130,2201239576.40,45481
1368,01-Jan-2018,EQ,571.5,585.4,571.25,571.15,574.5,574.05,578.76,729.05,432.7,5314142,3075590813.90,71617
1369,29-Dec-2017,EQ,572.7,579.0,568.2,568.4,569.95,571.15,572.19,729.05,432.7,5197225,2973790499.70,67156
1370,28-Dec-2017,EQ,580.25,585.6,566.35,576.3,570.75,568.4,574.02,729.05,432.7,11062915,6350370189.85,119294
1371,27-Dec-2017,EQ,543.8,581.7,543.05,541.3,573.75,576.3,569.17,729.05,432.7,23356359,13293744272.95,283491
1372,26-Dec-2017,EQ,530.2,544.4,529.0,530.95,539.9,541.3,537.91,729.05,432.7,4858794,2613573739.40,50059
1373,22-Dec-2017,EQ,528.2,533.5,526.05,528.2,529.0,530.95,529.96,729.05,432.7,2982469,1580598023.00,42203
1374,21-Dec-2017,EQ,532.0,538.7,525.8,527.25,527.0,528.2,531.63,729.05,432.7,5492286,2919852168.85,66110
1375,20-Dec-2017,EQ,528.8,532.5,525.7,527.5,527.55,527.25,529.15,729.05,432.7,2558514,1353837932.50,58269
1376,19-Dec-2017,EQ,533.0,535.35,525.15,529.8,528.0,527.5,528.55,729.05,432.7,3216333,1699997504.40,54838
1377,18-Dec-2017,EQ,517.0,533.7,499.5,518.35,529.3,529.8,525.89,729.05,432.7,4063126,2136755792.85,77877
1378,15-Dec-2017,EQ,518.5,524.0,515.9,514.4,518.2,518.35,520.11,729.05,432.7,3053990,1588418968.75,70798
1379,14-Dec-2017,EQ,518.2,519.6,511.2,516.85,514.1,514.4,514.7,729.05,432.7,2301593,1184630872.65,32876
1380,13-Dec-2017,EQ,521.0,526.3,515.5,520.85,516.35,516.85,520.45,729.05,432.7,2072867,1078819702.80,30622
1381,12-Dec-2017,EQ,532.0,533.75,519.3,529.6,520.85,520.85,524.99,729.05,432.7,2669035,1401214532.15,38051
1382,11-Dec-2017,EQ,525.0,531.0,521.85,521.85,529.95,529.6,527.64,729.05,432.7,2581923,1362333049.00,48881
1383,08-Dec-2017,EQ,513.5,524.0,511.0,510.35,524.0,521.85,518.45,729.05,432.7,3394236,1759734522.05,59533
1384,07-Dec-2017,EQ,510.0,515.55,506.0,511.35,511.25,510.35,510.43,729.05,432.7,4470510,2281873054.85,66145
1385,06-Dec-2017,EQ,525.8,526.5,510.1,523.15,510.8,511.35,518.1,729.05,432.7,3859141,1999423836.60,47123
1386,05-Dec-2017,EQ,518.55,528.0,517.65,520.75,522.0,523.15,524.08,729.05,432.7,3479216,1823370588.75,45534
1387,04-Dec-2017,EQ,529.8,529.8,516.5,525.95,523.0,520.75,521.95,729.05,432.7,3306680,1725918489.65,51486
1388,01-Dec-2017,EQ,544.0,545.45,522.25,539.95,528.0,525.95,534.62,730.95,432.7,3164938,1692037298.65,41904
1389,30-Nov-2017,EQ,547.05,554.95,537.7,547.1,540.35,539.95,542.89,730.95,432.7,5950729,3230611235.10,87143
1390,29-Nov-2017,EQ,543.0,549.65,541.5,543.15,548.35,547.1,546.27,730.95,432.7,2174433,1187828926.40,33075
1391,28-Nov-2017,EQ,551.0,556.35,541.1,551.55,542.3,543.15,547.6,730.95,432.7,2493500,1365450355.60,50197
1392,27-Nov-2017,EQ,541.1,553.9,538.25,549.5,550.7,551.55,548.9,730.95,432.7,3833249,2104069407.65,59953
1393,24-Nov-2017,EQ,545.75,551.0,541.7,544.75,549.5,549.5,547.96,730.95,432.7,4099139,2246175570.60,40406
1394,23-Nov-2017,EQ,535.0,547.5,531.85,535.25,546.0,544.75,541.75,730.95,432.7,3972361,2152027587.25,60528
1395,22-Nov-2017,EQ,539.75,544.65,530.15,538.05,537.0,535.25,536.95,730.95,432.7,4294740,2306060857.20,55267
1396,21-Nov-2017,EQ,518.0,541.5,514.55,517.15,538.8,538.05,533.35,730.95,432.7,7852414,4188056725.30,94562
1397,20-Nov-2017,EQ,520.0,521.85,514.3,517.1,517.0,517.15,517.15,730.95,432.7,1977341,1022590577.80,33185
1398,17-Nov-2017,EQ,510.2,522.15,510.05,508.55,517.0,517.1,516.34,730.95,432.7,3515919,1815398447.25,51492
1399,16-Nov-2017,EQ,505.0,510.8,498.2,504.65,509.0,508.55,505.08,730.95,432.7,5351102,2702740054.15,65301
1400,15-Nov-2017,EQ,516.0,520.0,501.1,526.05,504.55,504.65,509.77,730.95,432.7,8629268,4398944417.70,114628
1401,14-Nov-2017,EQ,533.4,537.9,517.1,532.55,523.5,526.05,525.93,730.95,432.7,5853721,3078641479.60,71918
1402,13-Nov-2017,EQ,526.8,541.6,519.1,527.85,533.85,532.55,532.0,730.95,432.7,5498679,2925278106.85,66831
1403,10-Nov-2017,EQ,530.0,534.2,523.75,533.9,526.9,527.85,528.35,730.95,432.7,3187021,1683855026.35,68298
1404,09-Nov-2017,EQ,555.0,555.0,527.05,537.8,534.0,533.9,537.72,730.95,432.7,4591954,2469185296.45,77916
1405,08-Nov-2017,EQ,533.0,545.4,532.4,527.6,539.0,537.8,540.09,730.95,432.7,4530173,2446693419.85,82956
1406,07-Nov-2017,EQ,545.0,549.8,513.25,541.2,529.0,527.6,530.62,730.95,432.7,8930638,4738765754.00,113763
1407,06-Nov-2017,EQ,553.0,555.9,539.3,551.25,541.2,541.2,545.57,730.95,432.7,3987042,2175225131.95,61604
1408,03-Nov-2017,EQ,565.0,567.8,550.2,563.45,551.35,551.25,555.54,749.0,432.7,3595527,1997459110.65,58321
1409,02-Nov-2017,EQ,548.0,572.3,547.65,548.7,563.9,563.45,564.03,749.0,432.7,8413439,4745452589.70,102304
1410,01-Nov-2017,EQ,553.05,555.9,546.4,552.9,548.35,548.7,550.95,749.0,432.7,3304676,1820708521.70,51079
1411,31-Oct-2017,EQ,553.0,558.7,545.9,553.1,552.4,552.9,553.05,749.0,432.7,2907328,1607906918.85,43674
1412,30-Oct-2017,EQ,552.1,557.3,544.1,549.9,552.4,553.1,551.32,749.0,432.7,5360570,2955402984.70,65674
1413,27-Oct-2017,EQ,532.5,557.9,532.5,530.15,551.0,549.9,548.33,759.0,432.7,8848376,4851811761.85,114871
1414,26-Oct-2017,EQ,525.4,538.9,519.0,523.25,531.75,530.15,530.48,759.0,432.7,3566575,1891991061.60,52200
1415,25-Oct-2017,EQ,534.9,539.0,522.25,534.55,523.7,523.25,528.35,759.0,432.7,2055745,1086147896.20,36609
1416,24-Oct-2017,EQ,537.5,539.0,533.5,540.4,534.55,534.55,535.7,759.0,432.7,1940555,1039557470.20,49719
1417,23-Oct-2017,EQ,536.05,543.5,533.3,535.75,539.0,540.4,539.43,759.0,432.7,2878772,1552906482.50,54629
1418,19-Oct-2017,EQ,540.2,543.0,532.0,540.2,532.5,535.75,537.9,759.0,432.7,434929,233948517.90,8538
1419,18-Oct-2017,EQ,549.35,549.4,538.85,547.2,539.5,540.2,543.13,759.0,432.7,3499930,1900900806.25,43157
1420,17-Oct-2017,EQ,546.9,554.0,544.55,547.95,547.5,547.2,549.76,759.0,432.7,4477156,2461338973.40,67798
1421,16-Oct-2017,EQ,538.4,549.9,533.8,534.7,547.0,547.95,540.65,759.0,432.7,5322443,2877596242.45,67263
1422,13-Oct-2017,EQ,541.25,543.1,533.0,539.55,533.35,534.7,537.62,759.0,432.7,3819414,2053394632.75,43174
1423,12-Oct-2017,EQ,543.0,545.0,532.0,526.05,538.6,539.55,538.07,759.0,432.7,8970339,4826661460.10,97287
1424,11-Oct-2017,EQ,530.8,533.15,521.15,527.2,528.0,526.05,528.19,759.0,432.7,4031497,2129385560.30,55184
1425,10-Oct-2017,EQ,531.9,535.0,526.1,531.4,527.2,527.2,529.8,759.0,432.7,2244596,1189178446.20,50734
1426,09-Oct-2017,EQ,527.8,536.95,521.6,530.2,530.0,531.4,530.36,759.0,432.7,5049020,2677814649.25,63662
1427,06-Oct-2017,EQ,518.0,533.0,515.8,513.8,532.05,530.2,525.9,773.0,432.7,6323391,3325474204.20,67828
1428,05-Oct-2017,EQ,519.0,525.0,512.0,517.9,514.5,513.8,519.1,773.0,432.7,3576059,1856316969.70,70304
1429,04-Oct-2017,EQ,504.1,522.0,502.0,502.65,518.0,517.9,516.85,773.0,432.7,6203591,3206301977.20,73497
1430,03-Oct-2017,EQ,509.0,509.6,500.15,503.25,503.15,502.65,504.22,773.0,432.7,2880625,1452456613.45,46672
1431,29-Sep-2017,EQ,500.25,506.0,498.25,499.2,503.7,503.25,502.28,784.25,432.7,3478824,1747353292.30,68119
1432,28-Sep-2017,EQ,494.7,507.0,493.5,494.7,497.75,499.2,500.41,784.25,432.7,5557091,2780836329.60,90534
1433,27-Sep-2017,EQ,503.95,503.95,489.5,507.6,492.55,494.7,494.59,784.25,432.7,7594880,3756349881.75,101838
1434,26-Sep-2017,EQ,506.0,515.0,505.15,505.95,506.3,507.6,510.86,784.25,432.7,3615167,1846834507.70,62311
1435,25-Sep-2017,EQ,512.0,514.55,501.5,513.85,506.0,505.95,507.17,784.25,432.7,4345197,2203769141.35,101325
1436,22-Sep-2017,EQ,518.95,528.5,508.7,519.65,511.75,513.85,521.37,790.75,432.7,7990848,4166183105.50,100002
1437,21-Sep-2017,EQ,508.5,525.0,505.0,505.5,517.9,519.65,516.62,790.75,432.7,10217874,5278771864.95,124998
1438,20-Sep-2017,EQ,518.8,519.4,503.6,515.8,506.45,505.5,509.66,790.75,432.7,5024973,2561041880.65,66666
1439,19-Sep-2017,EQ,523.8,529.4,511.6,521.05,514.5,515.8,521.88,790.75,432.7,4355599,2273121346.95,56404
1440,18-Sep-2017,EQ,525.0,527.0,511.0,524.3,521.5,521.05,518.88,790.75,432.7,3689242,1914261102.65,57638
1441,15-Sep-2017,EQ,518.2,527.95,514.1,524.65,522.6,524.3,521.58,796.2,432.7,7483452,3903245185.75,88256
1442,14-Sep-2017,EQ,520.0,527.15,513.6,503.35,523.3,524.65,520.05,796.2,432.7,10997664,5719348528.05,184499
1443,13-Sep-2017,EQ,484.0,510.5,479.9,483.4,509.5,503.35,498.89,796.2,432.7,11440036,5707278538.70,138078
1444,12-Sep-2017,EQ,475.0,485.55,470.5,467.45,483.45,483.4,478.64,796.2,432.7,5892218,2820252569.75,102468
1445,11-Sep-2017,EQ,474.5,476.4,466.2,471.35,468.5,467.45,469.64,796.2,432.7,3437220,1614270635.95,68748
1446,08-Sep-2017,EQ,478.95,484.3,467.25,480.45,470.5,471.35,472.86,818.5,432.7,3557040,1681982772.15,66985
1447,07-Sep-2017,EQ,477.0,483.5,474.25,474.25,479.0,480.45,479.84,818.5,432.7,2916205,1399312561.95,51196
1448,06-Sep-2017,EQ,486.95,486.95,473.0,491.85,474.1,474.25,478.02,818.5,432.7,7344173,3510666189.05,92687
1449,05-Sep-2017,EQ,503.0,504.55,490.1,500.7,490.1,491.85,496.22,818.5,432.7,5266455,2613298342.65,58472
1450,04-Sep-2017,EQ,484.0,509.7,478.15,486.2,500.25,500.7,492.33,818.5,432.7,4489406,2210266805.55,59442
1451,01-Sep-2017,EQ,481.0,492.0,480.8,481.15,485.45,486.2,486.12,818.5,432.7,3998817,1943917700.45,45548
1452,31-Aug-2017,EQ,487.15,487.35,476.65,484.25,482.5,481.15,480.26,818.5,432.7,4398132,2112242060.30,49240
1453,30-Aug-2017,EQ,484.0,488.95,481.45,481.8,487.0,484.25,484.96,818.5,432.7,2523480,1223776920.65,44336
1454,29-Aug-2017,EQ,491.95,491.95,479.65,493.2,481.9,481.8,484.49,818.5,432.7,2605383,1262269867.00,36886
1455,28-Aug-2017,EQ,488.8,499.9,483.25,483.0,493.0,493.2,493.74,818.5,432.7,6388051,3154065729.30,100300
1456,24-Aug-2017,EQ,471.9,488.45,469.5,469.2,481.9,483.0,481.79,818.5,432.7,5680084,2736628304.60,87261
1457,23-Aug-2017,EQ,473.95,475.95,467.6,470.45,468.5,469.2,470.23,818.5,432.7,3682870,1731787383.50,45864
1458,22-Aug-2017,EQ,464.0,472.5,461.8,460.55,472.0,470.45,467.24,818.5,432.7,3797497,1774339508.90,52880
1459,21-Aug-2017,EQ,475.4,475.4,459.4,470.15,460.05,460.55,466.79,818.5,432.7,4215469,1967756236.00,55646
1460,18-Aug-2017,EQ,485.0,485.0,467.2,488.25,470.45,470.15,473.63,818.5,432.7,4513543,2137741505.95,67279
1461,17-Aug-2017,EQ,485.7,490.4,480.55,485.7,489.0,488.25,485.23,818.5,432.7,4484873,2176174820.00,76866
1462,16-Aug-2017,EQ,478.0,486.7,467.7,471.8,485.7,485.7,479.91,818.5,432.7,7588306,3641702441.80,133498
1463,14-Aug-2017,EQ,433.0,476.95,432.7,450.0,471.9,471.8,453.96,818.5,432.7,20846332,9463484554.05,215179
1464,11-Aug-2017,EQ,458.0,462.95,444.6,460.8,448.5,450.0,454.01,844.85,444.6,7851424,3564586901.75,157104
1465,10-Aug-2017,EQ,470.5,485.45,451.05,474.35,459.75,460.8,465.82,844.85,451.05,10149400,4727772203.55,141995
1466,09-Aug-2017,EQ,488.5,493.5,471.35,500.35,472.5,474.35,481.1,844.85,471.35,11025555,5304343998.95,171049
1467,08-Aug-2017,EQ,509.0,509.0,498.0,505.55,499.0,500.35,502.48,844.85,492.65,3042569,1528818045.20,68034
1468,07-Aug-2017,EQ,508.9,513.15,504.25,506.4,506.25,505.55,508.62,844.85,492.65,2279879,1159594018.10,45049
1469,04-Aug-2017,EQ,513.7,513.8,492.65,515.85,507.5,506.4,501.62,854.95,492.65,7344699,3684276132.80,102585
1470,03-Aug-2017,EQ,527.0,530.0,514.0,523.55,514.25,515.85,522.59,854.95,492.65,4531774,2368264810.95,75495
1471,02-Aug-2017,EQ,537.0,537.3,521.75,533.8,525.3,523.55,527.36,854.95,492.65,3483902,1837260750.45,64957
1472,01-Aug-2017,EQ,531.65,541.9,530.05,531.65,535.0,533.8,535.92,854.95,492.65,3699349,1982546022.00,91002
1473,31-Jul-2017,EQ,553.0,553.7,528.9,550.8,530.1,531.65,535.46,854.95,492.65,5404990,2894175041.55,110806
1474,28-Jul-2017,EQ,569.0,569.85,549.0,572.1,550.05,550.8,555.21,854.95,492.65,4094196,2273140827.70,82429
1475,27-Jul-2017,EQ,580.0,582.2,567.5,579.5,568.55,572.1,572.8,854.95,492.65,5119717,2932559614.10,61705
1476,26-Jul-2017,EQ,568.5,580.3,566.5,565.9,578.0,579.5,575.61,854.95,492.65,1896905,1091872249.55,28920
1477,25-Jul-2017,EQ,571.05,573.35,563.5,570.8,566.2,565.9,567.21,854.95,492.65,2272849,1289191557.30,52740
1478,24-Jul-2017,EQ,577.0,577.9,569.35,575.95,571.05,570.8,572.07,854.95,492.65,1496356,856026713.95,39924
1479,21-Jul-2017,EQ,582.7,586.4,575.0,582.05,575.85,575.95,580.0,854.95,492.65,2584036,1498751602.65,40751
1480,20-Jul-2017,EQ,591.5,591.5,580.0,589.15,583.0,582.05,583.95,854.95,492.65,1054118,615551149.70,19771
1481,19-Jul-2017,EQ,584.0,590.25,583.0,578.25,589.4,589.15,586.67,854.95,492.65,1772229,1039713962.60,33275
1482,18-Jul-2017,EQ,569.9,583.0,569.0,571.45,579.8,578.25,578.91,854.95,492.65,1868904,1081919953.80,38018
1483,17-Jul-2017,EQ,575.0,577.75,567.5,572.55,571.7,571.45,571.07,854.95,492.65,1878995,1073036989.60,27036
1484,14-Jul-2017,EQ,568.9,578.95,568.5,569.3,572.0,572.55,575.16,854.95,492.65,3111057,1789361982.60,49006
1485,13-Jul-2017,EQ,560.05,571.6,560.05,562.4,567.75,569.3,567.21,854.95,492.65,4364882,2475813138.05,55150
1486,12-Jul-2017,EQ,566.0,567.0,560.0,563.8,562.9,562.4,562.72,854.95,492.65,1383094,778301066.30,41468
1487,11-Jul-2017,EQ,565.0,571.9,562.1,563.7,563.95,563.8,566.78,854.95,492.65,2824262,1600740177.05,53574
1488,10-Jul-2017,EQ,570.6,576.2,553.0,549.0,563.7,563.7,565.5,854.95,492.65,1032613,583945376.60,13522
1489,07-Jul-2017,EQ,546.0,552.25,545.0,545.6,548.75,549.0,549.64,854.95,492.65,4482328,2463684239.90,57762
1490,06-Jul-2017,EQ,550.85,552.5,543.45,550.65,545.9,545.6,546.9,854.95,492.65,4155333,2272538655.00,45801
1491,05-Jul-2017,EQ,552.55,560.6,548.75,552.45,551.0,550.65,553.47,854.95,492.65,3121863,1727849970.00,44012
1492,04-Jul-2017,EQ,556.0,556.7,545.7,552.0,551.1,552.45,551.64,854.95,492.65,1980453,1092493998.15,31333
1493,03-Jul-2017,EQ,556.0,558.2,548.75,555.7,551.0,552.0,552.01,854.95,492.65,1580045,872205571.95,34252
1494,30-Jun-2017,EQ,538.8,560.95,538.0,536.9,556.0,555.7,554.6,854.95,492.65,6561625,3639056469.00,113918
1495,29-Jun-2017,EQ,546.0,546.5,534.1,545.45,541.6,536.9,538.79,854.95,492.65,6060935,3265586319.50,65446
1496,28-Jun-2017,EQ,543.8,548.15,538.0,544.05,546.0,545.45,544.31,854.95,492.65,5278948,2873408044.95,50974
1497,27-Jun-2017,EQ,547.0,549.4,537.25,543.8,544.45,544.05,543.27,854.95,492.65,4675855,2540234603.30,60544
1498,23-Jun-2017,EQ,538.0,545.5,537.0,538.7,544.55,543.8,541.9,854.95,492.65,3920128,2124322879.20,73561
1499,22-Jun-2017,EQ,529.5,539.95,529.0,528.0,538.55,538.7,537.04,854.95,492.65,5201690,2793527440.60,81867
1500,21-Jun-2017,EQ,528.0,535.0,523.2,523.8,528.25,528.0,526.69,854.95,492.65,4257922,2242594337.90,96921
1501,21-Jun-2017,EQ,528.0,535.0,523.2,523.8,528.25,528.0,526.69,854.95,492.65,4257922,2242594337.90,96921
1502,20-Jun-2017,EQ,526.1,533.8,519.75,524.85,523.9,523.8,525.38,854.95,492.65,4464038,2345334650.45,90493
1503,19-Jun-2017,EQ,533.0,533.95,521.55,529.15,525.7,524.85,525.12,854.95,492.65,4118410,2162653308.85,57425
1504,16-Jun-2017,EQ,547.9,547.95,526.0,544.0,529.1,529.15,535.21,854.95,492.65,4986232,2668660473.90,93374
1505,15-Jun-2017,EQ,540.75,549.35,536.85,539.55,543.05,544.0,545.19,854.95,492.65,4179924,2278860349.65,59085
1506,14-Jun-2017,EQ,540.0,541.0,532.6,537.2,541.0,539.55,538.0,854.95,492.65,3182248,1712046671.70,63790
1507,13-Jun-2017,EQ,551.15,552.0,536.2,532.55,537.5,537.2,542.18,854.95,492.65,9578458,5193204683.15,123691
1508,12-Jun-2017,EQ,525.0,540.9,521.9,524.7,531.95,532.55,535.16,854.95,492.65,7634053,4085471892.05,85753
1509,09-Jun-2017,EQ,530.0,533.85,521.7,528.85,524.45,524.7,527.0,854.95,492.65,4635649,2442982307.85,96005
1510,08-Jun-2017,EQ,514.0,534.6,511.6,511.55,529.0,528.85,527.13,854.95,492.65,10616075,5596017519.05,150170
1511,07-Jun-2017,EQ,508.9,515.75,504.8,504.3,511.7,511.55,511.8,854.95,492.65,4217463,2158504397.15,84440
1512,06-Jun-2017,EQ,516.0,516.35,503.0,512.8,503.9,504.3,507.72,854.95,492.65,4813209,2443759608.00,78008
1513,05-Jun-2017,EQ,520.0,522.0,511.65,514.85,512.5,512.8,515.61,854.95,492.65,5257958,2711061550.80,76102
1514,02-Jun-2017,EQ,515.0,517.95,508.0,507.45,514.95,514.85,513.78,854.95,492.65,7715676,3964170923.45,95631
1515,01-Jun-2017,EQ,502.1,523.95,502.1,501.6,507.5,507.45,513.44,854.95,492.65,14169918,7275348642.30,219604
1516,31-May-2017,EQ,512.0,512.05,499.75,508.0,503.5,501.6,504.7,854.95,492.65,14794419,7466717051.40,257489
1517,30-May-2017,EQ,502.0,510.55,502.0,502.6,508.0,508.0,507.61,854.95,492.65,10937265,5551857844.05,200891
1518,29-May-2017,EQ,529.0,529.0,492.65,567.65,500.2,502.6,505.13,854.95,492.65,42138319,21285365596.40,483752
1519,26-May-2017,EQ,590.6,597.85,564.0,591.55,565.75,567.65,575.15,854.95,564.0,10814562,6220043253.60,153487
1520,25-May-2017,EQ,609.05,609.3,582.35,603.5,595.0,591.55,589.7,854.95,571.9,7237706,4268073185.70,196839
1521,24-May-2017,EQ,615.95,616.3,599.5,614.1,606.0,603.5,608.88,854.95,571.9,3751856,2284428649.75,92784
1522,23-May-2017,EQ,628.0,630.85,589.1,640.15,615.35,614.1,606.74,854.95,571.9,11623535,7052440913.80,177522
1523,22-May-2017,EQ,654.0,654.0,636.3,653.15,641.2,640.15,639.9,854.95,571.9,3156574,2019906235.30,62152
1524,19-May-2017,EQ,655.5,656.95,646.7,653.95,652.0,653.15,652.63,854.95,571.9,2223401,1451054083.45,91126
1525,18-May-2017,EQ,648.7,655.25,643.45,650.9,655.0,653.95,651.53,854.95,571.9,2149513,1400464829.45,31259
1526,17-May-2017,EQ,652.1,653.0,644.1,652.35,652.0,650.9,648.5,854.95,571.9,1920624,1245520258.20,50402
1527,16-May-2017,EQ,655.0,656.55,648.0,654.45,650.0,652.35,652.01,854.95,571.9,2325051,1515958742.20,47246
1528,15-May-2017,EQ,655.4,656.85,649.5,655.1,654.0,654.45,653.97,854.95,571.9,1224004,800461742.60,35100
1529,12-May-2017,EQ,650.0,656.7,643.85,648.45,655.0,655.1,651.3,854.95,571.9,1992719,1297864367.20,56861
1530,11-May-2017,EQ,644.85,649.9,640.15,642.8,649.0,648.45,645.65,854.95,571.9,1674209,1080955375.85,37196
1531,10-May-2017,EQ,642.05,646.6,637.35,640.3,640.5,642.8,642.7,854.95,571.9,1381364,887800702.70,42766
1532,09-May-2017,EQ,638.0,642.3,630.45,637.15,640.0,640.3,634.76,854.95,571.9,1589995,1009262668.55,32272
1533,08-May-2017,EQ,630.95,639.8,626.7,630.2,638.0,637.15,633.7,854.95,571.9,1544639,978844339.05,31257
1534,05-May-2017,EQ,630.0,638.0,626.0,631.5,629.5,630.2,630.97,854.95,571.9,2538263,1601576253.00,36713
1535,04-May-2017,EQ,628.0,637.2,623.6,628.85,630.0,631.5,630.39,854.95,571.9,3150744,1986204943.65,62750
1536,03-May-2017,EQ,631.0,635.45,624.0,632.8,628.4,628.85,627.67,854.95,571.9,3807210,2389688485.70,72977
1537,02-May-2017,EQ,642.4,644.25,627.5,641.95,634.5,632.8,634.31,854.95,571.9,2415773,1532349745.15,64401
1538,28-Apr-2017,EQ,637.25,644.2,637.25,637.0,642.9,641.95,641.11,854.95,571.9,1903299,1220217886.10,52213
1539,27-Apr-2017,EQ,645.0,646.0,632.75,642.8,640.7,637.0,637.88,854.95,571.9,2432744,1551796251.45,41938
1540,26-Apr-2017,EQ,643.0,646.5,635.1,642.55,645.35,642.8,641.29,854.95,571.9,1915462,1228365264.45,48471
1541,25-Apr-2017,EQ,645.25,649.0,639.9,642.85,642.5,642.55,642.78,854.95,571.9,1825996,1173714855.15,39613
1542,24-Apr-2017,EQ,635.0,645.25,632.05,639.6,641.7,642.85,637.75,854.95,571.9,4428981,2824600873.95,83017
1543,21-Apr-2017,EQ,659.45,659.45,636.6,655.95,638.5,639.6,641.84,854.95,571.9,6091210,3909587161.05,125275
1544,20-Apr-2017,EQ,666.0,667.7,655.05,663.35,655.9,655.95,658.6,854.95,571.9,2071407,1364225685.85,66721
